timestamp,temperature,humidity,precipitation,rain,wind_speed,wind_direction,pressure
2026-01-10 04:00:00+00:00,15.95,56.08345,0.0,0.0,4.599695,329.42084,1013.4369
2026-01-10 05:00:00+00:00,18.95,48.018387,0.0,0.0,5.4744864,332.5925,1013.79987
2026-01-10 06:00:00+00:00,22.1,40.769764,0.0,0.0,4.73506,351.2539,1013.2707
2026-01-10 07:00:00+00:00,24.5,28.799503,0.0,0.0,4.896529,342.8972,1012.4263
2026-01-10 08:00:00+00:00,25.6,24.890509,0.0,0.0,5.7628117,321.34018,1011.1567
2026-01-10 09:00:00+00:00,26.0,25.085613,0.0,0.0,8.161764,311.42358,1010.4692
2026-01-10 10:00:00+00:00,25.65,27.649048,0.0,0.0,9.567131,311.18582,1010.06433
2026-01-10 11:00:00+00:00,24.85,31.390825,0.0,0.0,10.718693,319.0857,1010.0478
2026-01-10 12:00:00+00:00,23.8,34.71292,0.0,0.0,10.094454,328.86108,1010.1256
2026-01-10 13:00:00+00:00,22.7,39.176147,0.0,0.0,8.534353,332.3541,1010.6993
2026-01-10 14:00:00+00:00,21.6,43.92481,0.0,0.0,9.139322,327.87503,1011.3718
2026-01-10 15:00:00+00:00,20.55,46.06511,0.0,0.0,9.044888,328.84076,1012.0453
2026-01-10 16:00:00+00:00,19.5,48.8268,0.0,0.0,9.292255,328.46524,1012.6194
2026-01-10 17:00:00+00:00,18.45,52.13284,0.0,0.0,9.2660675,330.9455,1012.895
2026-01-10 18:00:00+00:00,17.35,58.17974,0.0,0.0,8.9873905,327.26477,1012.8712
2026-01-10 19:00:00+00:00,16.35,61.98904,0.0,0.0,9.437563,325.09744,1012.6505
2026-01-10 20:00:00+00:00,15.4,65.646935,0.0,0.0,8.536252,335.05612,1012.5305
2026-01-10 21:00:00+00:00,14.7,68.43841,0.0,0.0,8.2584505,339.59003,1012.21674
2026-01-10 22:00:00+00:00,14.2,71.1636,0.0,0.0,8.766573,340.8209,1011.90753
2026-01-10 23:00:00+00:00,13.6,74.4889,0.0,0.0,7.2805495,8.530692,1012.1923
2026-01-11 00:00:00+00:00,13.55,78.855255,0.0,0.0,6.151683,20.556128,1011.9927
2026-01-11 01:00:00+00:00,13.4,79.36298,0.0,0.0,7.729527,27.758451,1012.3866
2026-01-11 02:00:00+00:00,13.35,77.25463,0.0,0.0,8.3520775,37.116943,1013.1806
2026-01-11 03:00:00+00:00,14.25,73.36019,0.0,0.0,8.536252,42.436188,1013.8963
2026-01-11 04:00:00+00:00,16.6,66.12588,0.0,0.0,6.297428,59.03632,1014.64343
2026-01-11 05:00:00+00:00,19.4,58.680244,0.0,0.0,5.8769383,62.65021,1015.00244
2026-01-11 06:00:00+00:00,22.35,52.458523,0.0,0.0,5.9617786,61.113514,1014.46875
2026-01-11 07:00:00+00:00,24.8,45.856876,0.0,0.0,6.320538,70.01681,1013.52576
2026-01-11 08:00:00+00:00,26.4,39.692154,0.0,0.0,5.7628117,75.52967,1012.2663
2026-01-11 09:00:00+00:00,27.4,34.102436,0.0,0.0,4.942631,79.50858,1011.29266
2026-01-11 10:00:00+00:00,27.85,29.72898,0.0,0.0,4.353619,82.875084,1010.7053
2026-01-11 11:00:00+00:00,27.7,28.89248,0.0,0.0,4.412754,78.231735,1010.5038
2026-01-11 12:00:00+00:00,27.05,30.735392,0.0,0.0,5.8048253,60.255207,1010.78864
2026-01-11 13:00:00+00:00,25.75,37.209908,0.0,0.0,7.0591216,19.359097,1011.2594
2026-01-11 14:00:00+00:00,24.35,44.68935,0.0,0.0,9.028754,4.5738406,1011.82684
2026-01-11 15:00:00+00:00,23.15,48.354572,0.0,0.0,9.208192,355.51547,1012.19934
2026-01-11 16:00:00+00:00,21.7,54.22119,0.0,0.0,9.734988,356.82022,1012.56665
2026-01-11 17:00:00+00:00,20.7,55.413902,0.0,0.0,9.403169,5.492242,1012.7442
2026-01-11 18:00:00+00:00,19.6,59.90559,0.0,0.0,8.731392,8.297059,1012.62134
2026-01-11 19:00:00+00:00,18.85,60.928238,0.0,0.0,9.215226,12.407412,1012.20795
2026-01-11 20:00:00+00:00,18.05,61.966927,0.0,0.0,8.863972,23.962492,1012.09106
2026-01-11 21:00:00+00:00,17.45,62.03534,0.0,0.0,8.78872,34.9921,1011.7802
2026-01-11 22:00:00+00:00,17.0,63.613014,0.0,0.0,9.187056,34.624226,1011.57166
2026-01-11 23:00:00+00:00,16.45,66.09386,0.0,0.0,9.801326,45.74398,1011.26135
2026-01-12 00:00:00+00:00,16.25,67.84107,0.0,0.0,10.436895,57.680416,1011.3563
2026-01-12 01:00:00+00:00,16.05,68.25453,0.0,0.0,10.990322,58.392544,1011.7494
2026-01-12 02:00:00+00:00,15.8,68.66139,0.0,0.0,10.7894945,62.152523,1012.14154
2026-01-12 03:00:00+00:00,16.5,64.358345,0.0,0.0,10.472536,65.63756,1012.9517
2026-01-12 04:00:00+00:00,18.6,55.2497,0.0,0.0,8.322932,68.428635,1013.4945
2026-01-12 05:00:00+00:00,21.4,45.835552,0.0,0.0,8.085988,73.17851,1013.753
2026-01-12 06:00:00+00:00,24.4,37.581448,0.0,0.0,8.11798,86.186005,1013.3187
2026-01-12 07:00:00+00:00,26.35,33.693695,0.0,0.0,6.6818557,85.364624,1012.6629
2026-01-12 08:00:00+00:00,27.8,30.221872,0.0,0.0,4.7110505,83.41815,1011.4996
2026-01-12 09:00:00+00:00,28.7,27.258284,0.0,0.0,3.96,90.0,1010.5237
2026-01-12 10:00:00+00:00,29.05,25.81685,0.0,0.0,4.73506,98.74608,1009.9342
2026-01-12 11:00:00+00:00,28.9,26.131006,0.0,0.0,5.6521144,99.16227,1009.5338
2026-01-12 12:00:00+00:00,27.95,29.656172,0.0,0.0,6.7205353,82.30404,1009.71326
2026-01-12 13:00:00+00:00,26.7,34.364002,0.0,0.0,6.623413,47.20262,1010.38403
2026-01-12 14:00:00+00:00,25.75,38.60091,0.0,0.0,7.1684303,28.495539,1011.2594
2026-01-12 15:00:00+00:00,24.7,41.918453,0.0,0.0,8.29173,27.121223,1012.03296
2026-01-12 16:00:00+00:00,23.45,43.85225,0.0,0.0,8.049845,26.564985,1012.5039
2026-01-12 17:00:00+00:00,22.2,46.832302,0.0,0.0,8.149847,30.529623,1012.776
2026-01-12 18:00:00+00:00,21.2,50.117123,0.0,0.0,8.067936,38.65983,1012.854
2026-01-12 19:00:00+00:00,20.5,51.801132,0.0,0.0,8.461915,38.088825,1012.4419
2026-01-12 20:00:00+00:00,19.55,54.209267,0.0,0.0,7.491114,35.217674,1012.3222
2026-01-12 21:00:00+00:00,18.65,56.00922,0.0,0.0,7.42159,39.09386,1012.00464
2026-01-12 22:00:00+00:00,18.05,55.669483,0.0,0.0,8.654987,44.999897,1011.7929
2026-01-12 23:00:00+00:00,17.7,53.912308,0.0,0.0,9.867218,51.666626,1011.3881
2026-01-13 00:00:00+00:00,17.7,56.14643,0.0,0.0,9.361731,52.02834,1011.08997
2026-01-13 01:00:00+00:00,17.3,59.354713,0.0,0.0,9.187056,55.375774,1011.67737
2026-01-13 02:00:00+00:00,16.8,63.143593,0.0,0.0,9.835975,55.43741,1012.36224
2026-01-13 03:00:00+00:00,17.4,61.816723,0.0,0.0,9.335737,56.003494,1012.8721
2026-01-13 04:00:00+00:00,19.35,55.625954,0.0,0.0,7.327127,62.17599,1013.411
2026-01-13 05:00:00+00:00,22.2,47.77832,0.0,0.0,6.384293,68.498505,1013.67053
2026-01-13 06:00:00+00:00,25.15,40.403297,0.0,0.0,5.12289,71.564964,1013.2348
2026-01-13 07:00:00+00:00,27.15,35.898018,0.0,0.0,2.6758924,70.346085,1012.3809
2026-01-13 08:00:00+00:00,28.65,32.024723,0.0,0.0,0.76367533,44.999897,1011.0197
2026-01-13 09:00:00+00:00,29.5,29.190954,0.0,0.0,3.4576871,308.65982,1010.1423
2026-01-13 10:00:00+00:00,29.4,30.358953,0.0,0.0,6.4924874,313.87677,1009.54364
2026-01-13 11:00:00+00:00,28.7,34.01325,0.0,0.0,8.604301,322.65057,1009.43024
2026-01-13 12:00:00+00:00,27.65,38.244305,0.0,0.0,9.028754,336.5014,1009.4091
2026-01-13 13:00:00+00:00,26.5,43.40189,0.0,0.0,7.7879906,326.3099,1009.7836
2026-01-13 14:00:00+00:00,25.2,48.904583,0.0,0.0,8.9873905,327.26477,1010.45264
2026-01-13 15:00:00+00:00,24.1,50.390774,0.0,0.0,8.707237,330.25522,1010.8275
2026-01-13 16:00:00+00:00,23.35,48.40852,0.0,0.0,8.149847,329.47037,1010.9113
2026-01-13 17:00:00+00:00,22.5,47.22778,0.0,0.0,8.699793,335.55606,1010.993
2026-01-13 18:00:00+00:00,21.3,48.012985,0.0,0.0,9.580668,334.39786,1010.96796
2026-01-13 19:00:00+00:00,20.15,47.5375,0.0,0.0,9.906544,335.2976,1010.34717
2026-01-13 20:00:00+00:00,19.5,46.4015,0.0,0.0,9.997699,336.66592,1009.93604
2026-01-13 21:00:00+00:00,18.8,46.0486,0.0,0.0,10.304114,332.9874,1009.72205
2026-01-13 22:00:00+00:00,18.0,46.14179,0.0,0.0,10.472535,331.23245,1009.6056
2026-01-13 23:00:00+00:00,16.95,47.629776,0.0,0.0,10.337078,324.92618,1009.48334
2026-01-14 00:00:00+00:00,16.6,51.109783,0.0,0.0,8.707237,330.25522,1009.57526
2026-01-14 01:00:00+00:00,16.05,52.387592,0.0,0.0,8.461914,330.70874,1009.96063
2026-01-14 02:00:00+00:00,15.35,54.036957,0.0,0.0,8.139901,324.9041,1010.7404
2026-01-14 03:00:00+00:00,15.6,52.99474,0.0,0.0,7.382195,315.0001,1011.54083
2026-01-14 04:00:00+00:00,17.5,46.320984,0.0,0.0,4.5891175,318.1799,1012.57623
2026-01-14 05:00:00+00:00,20.4,37.20678,0.0,0.0,4.2175345,320.1945,1012.73785
2026-01-14 06:00:00+00:00,24.1,28.290426,0.0,0.0,4.4456716,328.24057,1012.21906
2026-01-14 07:00:00+00:00,25.9,21.684538,0.0,0.0,6.6818557,332.74475,1011.1627
2026-01-14 08:00:00+00:00,26.7,20.391577,0.0,0.0,6.804381,322.52374,1009.8871
2026-01-14 09:00:00+00:00,27.1,20.060043,0.0,0.0,6.59154,325.0079,1008.8016
2026-01-14 10:00:00+00:00,27.1,20.492565,0.0,0.0,6.792466,327.99466,1008.3046
2026-01-14 11:00:00+00:00,26.7,21.66022,0.0,0.0,6.544677,328.4958,1008.2967
2026-01-14 12:00:00+00:00,26.3,24.472921,0.0,0.0,7.5019197,329.74365,1008.28845
2026-01-14 13:00:00+00:00,25.0,28.738905,0.0,0.0,7.8480825,323.39282,1008.6595
2026-01-14 14:00:00+00:00,23.95,32.23045,0.0,0.0,8.297589,319.39877,1009.4331
2026-01-14 15:00:00+00:00,22.7,34.281113,0.0,0.0,9.290511,324.46225,1010.3017
2026-01-14 16:00:00+00:00,22.15,32.165794,0.0,0.0,9.418661,333.92468,1010.38934
2026-01-14 17:00:00+00:00,21.0,34.270203,0.0,0.0,9.396275,323.56903,1010.564
2026-01-14 18:00:00+00:00,19.4,41.265305,0.0,0.0,7.748368,329.2646,1010.53015
2026-01-14 19:00:00+00:00,18.2,45.56574,0.0,0.0,7.5213294,338.9624,1010.10693
2026-01-14 20:00:00+00:00,17.3,48.556664,0.0,0.0,7.9220443,338.682,1009.88855
2026-01-14 21:00:00+00:00,16.6,49.377655,0.0,0.0,7.628263,340.70987,1009.37646
2026-01-14 22:00:00+00:00,15.9,50.046333,0.0,0.0,7.3997297,4.184834,1009.16254
2026-01-14 23:00:00+00:00,15.1,51.057625,0.0,0.0,7.2359104,5.7105074,1009.0457
2026-01-15 00:00:00+00:00,14.4,55.49367,0.0,0.0,6.452441,30.1413,1008.9308
2026-01-15 01:00:00+00:00,13.75,58.4852,0.0,0.0,6.59154,55.0079,1009.6121
2026-01-15 02:00:00+00:00,13.45,63.021244,0.0,0.0,8.0599,66.29735,1010.3012
2026-01-15 03:00:00+00:00,14.35,64.096016,0.0,0.0,8.2584505,69.59004,1011.116
2026-01-15 04:00:00+00:00,16.9,59.257908,0.0,0.0,5.4656014,72.75845,1011.8675
2026-01-15 05:00:00+00:00,20.15,51.191685,0.0,0.0,5.2416787,74.054535,1012.3349
2026-01-15 06:00:00+00:00,23.6,42.45392,0.0,0.0,6.3639607,81.86999,1011.71185
2026-01-15 07:00:00+00:00,25.95,35.440845,0.0,0.0,7.3821945,91.39715,1010.6667
2026-01-15 08:00:00+00:00,27.25,29.26282,0.0,0.0,7.388775,92.79265,1009.50055
2026-01-15 09:00:00+00:00,28.0,25.711521,0.0,0.0,6.8399997,90.0,1008.2236
2026-01-15 10:00:00+00:00,28.25,24.821783,0.0,0.0,6.341009,83.48029,1007.831
2026-01-15 11:00:00+00:00,28.05,25.199308,0.0,0.0,6.379216,73.61038,1007.72754
2026-01-15 12:00:00+00:00,27.6,23.234207,0.0,0.0,5.7628117,88.21013,1007.61896
2026-01-15 13:00:00+00:00,26.45,26.646341,0.0,0.0,4.8366103,44.999897,1008.0929
2026-01-15 14:00:00+00:00,25.25,32.2659,0.0,0.0,7.186487,22.067963,1008.6645
2026-01-15 15:00:00+00:00,24.4,34.061504,0.0,0.0,8.587338,33.023872,1009.0448
2026-01-15 16:00:00+00:00,22.7,39.98157,0.0,0.0,9.257321,26.564985,1009.40717
2026-01-15 17:00:00+00:00,21.35,44.904408,0.0,0.0,8.707237,29.744795,1009.37866
2026-01-15 18:00:00+00:00,20.4,45.86781,0.0,0.0,8.604301,37.34943,1009.5575
2026-01-15 19:00:00+00:00,19.55,47.37235,0.0,0.0,8.967541,38.480236,1009.14197
2026-01-15 20:00:00+00:00,18.2,52.598953,0.0,0.0,9.5416975,35.78906,1008.81494
2026-01-15 21:00:00+00:00,17.35,56.82136,0.0,0.0,9.585739,34.286938,1008.49854
2026-01-15 22:00:00+00:00,16.8,59.83645,0.0,0.0,9.567131,41.185837,1008.089
2026-01-15 23:00:00+00:00,16.35,62.618603,0.0,0.0,9.422101,46.54811,1008.0792
2026-01-16 00:00:00+00:00,16.05,63.18579,0.0,0.0,10.00256,59.743652,1008.27124
2026-01-16 01:00:00+00:00,15.8,65.07355,0.0,0.0,10.070353,61.144444,1008.7627
2026-01-16 02:00:00+00:00,15.45,66.32457,0.0,0.0,10.464797,63.435013,1009.2521
2026-01-16 03:00:00+00:00,16.0,63.601692,0.0,0.0,9.927779,67.61982,1010.0591
2026-01-16 04:00:00+00:00,18.05,55.669483,0.0,0.0,7.0199995,67.3801,1010.7991
2026-01-16 05:00:00+00:00,21.0,46.97425,0.0,0.0,6.151683,69.44387,1010.9616
2026-01-16 06:00:00+00:00,24.6,39.44922,0.0,0.0,6.1569467,74.74483,1010.2416
2026-01-16 07:00:00+00:00,27.15,33.57942,0.0,0.0,5.7628117,88.21013,1009.1007
2026-01-16 08:00:00+00:00,28.8,28.513708,0.0,0.0,5.297018,99.78234,1007.7423
2026-01-16 09:00:00+00:00,29.65,26.065956,0.0,0.0,4.2671766,117.64589,1006.7654
2026-01-16 10:00:00+00:00,30.0,25.72028,0.0,0.0,3.710795,129.09386,1006.27527
2026-01-16 11:00:00+00:00,29.9,26.221619,0.0,0.0,3.572898,139.08571,1006.0745
2026-01-16 12:00:00+00:00,29.35,27.90194,0.0,0.0,2.8116899,129.80553,1006.06354
2026-01-16 13:00:00+00:00,27.9,30.97186,0.0,0.0,1.3708391,246.80138,1006.5315
2026-01-16 14:00:00+00:00,26.45,35.82059,0.0,0.0,4.829907,333.43503,1007.1983
2026-01-16 15:00:00+00:00,25.65,38.70146,0.0,0.0,5.3305535,11.689341,1007.5794
2026-01-16 16:00:00+00:00,24.4,42.961884,0.0,0.0,5.6920996,341.56494,1007.85205
2026-01-16 17:00:00+00:00,23.2,48.688263,0.0,0.0,6.2145634,349.99207,1007.82733
2026-01-16 18:00:00+00:00,21.9,54.450867,0.0,0.0,5.5829024,1.8475709,1007.8996
2026-01-16 19:00:00+00:00,20.9,58.08108,0.0,0.0,6.21717,22.109503,1007.48083
2026-01-16 20:00:00+00:00,19.95,60.783596,0.0,0.0,5.9834766,21.161337,1007.1627
2026-01-16 21:00:00+00:00,19.05,63.648746,0.0,0.0,6.037383,26.564985,1006.746
2026-01-16 22:00:00+00:00,18.4,65.20489,0.0,0.0,6.2483597,11.633606,1006.4339
2026-01-16 23:00:00+00:00,17.65,67.45531,0.0,0.0,7.0568266,5.8559217,1006.219
2026-01-17 00:00:00+00:00,16.95,69.81067,0.0,0.0,6.2483597,11.633606,1006.3032
2026-01-17 01:00:00+00:00,16.55,70.89812,0.0,0.0,6.037383,10.304792,1006.89105
2026-01-17 02:00:00+00:00,16.1,71.75956,0.0,0.0,6.0721655,11.976112,1007.57697
2026-01-17 03:00:00+00:00,16.65,69.29081,0.0,0.0,5.2694216,7.853233,1008.3839
2026-01-17 04:00:00+00:00,19.2,57.282475,0.0,0.0,3.1072817,10.007925,1009.333
2026-01-17 05:00:00+00:00,22.35,44.880714,0.0,0.0,3.244996,3.179772,1009.7974
2026-01-17 06:00:00+00:00,25.15,38.3034,0.0,0.0,5.937272,345.9637,1009.15955
2026-01-17 07:00:00+00:00,26.6,36.223606,0.0,0.0,7.289444,339.77505,1008.3939
2026-01-17 08:00:00+00:00,27.4,35.258278,0.0,0.0,8.133928,335.13632,1007.11786
2026-01-17 09:00:00+00:00,27.85,33.888344,0.0,0.0,8.305396,330.1012,1005.8348
2026-01-17 10:00:00+00:00,27.85,33.106052,0.0,0.0,8.139901,324.9041,1005.33777
2026-01-17 11:00:00+00:00,27.55,32.911705,0.0,0.0,6.4924874,313.87677,1004.8348
2026-01-17 12:00:00+00:00,26.9,35.589687,0.0,0.0,7.2403865,304.8754,1004.72217
2026-01-17 13:00:00+00:00,25.8,39.523834,0.0,0.0,7.995323,301.1849,1004.79956
2026-01-17 14:00:00+00:00,24.95,43.114883,0.0,0.0,7.256032,313.995,1005.2792
2026-01-17 15:00:00+00:00,23.75,47.882156,0.0,0.0,7.0911775,293.9625,1005.7516
2026-01-17 16:00:00+00:00,22.25,54.006138,0.0,0.0,8.626865,293.3556,1006.0184
2026-01-17 17:00:00+00:00,21.45,55.969494,0.0,0.0,8.953078,300.17343,1006.0017
2026-01-17 18:00:00+00:00,20.6,58.00805,0.0,0.0,8.936778,297.5972,1006.1825
2026-01-17 19:00:00+00:00,20.2,58.486584,0.0,0.0,8.187527,303.34073,1005.7767
2026-01-17 20:00:00+00:00,19.75,59.546806,0.0,0.0,7.10031,300.46545,1005.3694
2026-01-17 21:00:00+00:00,19.1,61.798473,0.0,0.0,6.015878,308.92755,1004.859
2026-01-17 22:00:00+00:00,18.25,65.17244,0.0,0.0,7.841887,301.86594,1004.84064
2026-01-17 23:00:00+00:00,17.35,68.29147,0.0,0.0,8.604301,285.78082,1004.8215
2026-01-18 00:00:00+00:00,16.6,80.33933,0.0,0.0,9.0018,281.53458,1004.7057
2026-01-18 01:00:00+00:00,16.1,86.80248,0.0,0.0,7.1208143,286.1444,1005.1919
2026-01-18 02:00:00+00:00,15.9,91.69534,0.0,0.0,6.452441,300.1413,1006.0819
2026-01-18 03:00:00+00:00,16.75,88.8465,0.0,0.0,4.445672,291.3707,1006.9948
2026-01-18 04:00:00+00:00,18.85,79.61459,0.0,0.0,3.62243,296.56497,1007.8351
2026-01-18 05:00:00+00:00,21.25,69.289375,0.0,0.0,3.644722,290.22495,1008.0848
2026-01-18 06:00:00+00:00,23.6,60.452404,0.0,0.0,4.514377,274.57382,1007.7362
2026-01-18 07:00:00+00:00,25.3,49.89267,0.0,0.0,6.542201,262.09293,1006.9757
2026-01-18 08:00:00+00:00,25.95,46.17037,0.0,0.0,8.507737,263.92764,1005.8956
2026-01-18 09:00:00+00:00,26.15,44.744015,0.0,0.0,10.081606,271.023,1005.0052
2026-01-18 10:00:00+00:00,26.3,43.631084,0.0,0.0,10.285232,274.0141,1004.6108
2026-01-18 11:00:00+00:00,25.95,44.543365,0.0,0.0,10.495713,275.90604,1004.504
2026-01-18 12:00:00+00:00,26.0,39.97516,0.0,0.0,9.335737,289.13373,1004.406
2026-01-18 13:00:00+00:00,25.1,44.748665,0.0,0.0,6.206738,286.8585,1004.98376
2026-01-18 14:00:00+00:00,24.35,49.47919,0.0,0.0,4.5,253.73972,1005.6644
2026-01-18 15:00:00+00:00,23.65,53.835487,0.0,0.0,4.4456716,238.24055,1006.445
2026-01-18 16:00:00+00:00,23.0,56.53808,0.0,0.0,3.1845248,317.29062,1006.829
2026-01-18 17:00:00+00:00,22.15,59.91993,0.0,0.0,4.2136917,340.0168,1007.2089
2026-01-18 18:00:00+00:00,21.45,63.97039,0.0,0.0,3.8268526,311.18582,1007.39307
2026-01-18 19:00:00+00:00,20.55,68.26601,0.0,0.0,7.293888,344.24875,1007.1754
2026-01-18 20:00:00+00:00,20.35,64.985916,0.0,0.0,7.040739,355.60138,1006.97253
2026-01-18 21:00:00+00:00,19.5,62.71033,0.0,0.0,4.7928696,304.28693,1006.75574
2026-01-18 22:00:00+00:00,18.5,65.011765,0.0,0.0,5.4744864,279.46225,1006.63495
2026-01-18 23:00:00+00:00,17.8,66.38057,0.0,0.0,5.8409934,303.6901,1006.8185
2026-01-19 00:00:00+00:00,17.15,67.57575,0.0,0.0,0.9,323.13,1006.90393
2026-01-19 01:00:00+00:00,16.9,64.878716,0.0,0.0,2.0991426,210.96368,1007.79297
2026-01-19 02:00:00+00:00,16.25,67.84107,0.0,0.0,6.1437774,328.17258,1008.87195
2026-01-19 03:00:00+00:00,16.85,65.30233,0.0,0.0,3.8939953,326.3099,1009.4812
2026-01-19 04:00:00+00:00,19.1,57.832783,0.0,0.0,1.9134263,311.18582,1010.3251
2026-01-19 05:00:00+00:00,21.75,50.09743,0.0,0.0,2.4482648,323.97253,1010.67926
2026-01-19 06:00:00+00:00,24.1,43.02108,0.0,0.0,4.2021427,313.26434,1010.2312
2026-01-19 07:00:00+00:00,25.65,34.183475,0.0,0.0,5.3999996,306.86996,1009.7662
2026-01-19 08:00:00+00:00,26.4,30.554232,0.0,0.0,6.59154,304.9921,1008.3898
2026-01-19 09:00:00+00:00,26.7,29.310366,0.0,0.0,7.653705,311.18582,1007.4021
2026-01-19 10:00:00+00:00,26.7,29.11071,0.0,0.0,8.55142,319.26797,1007.0045
2026-01-19 11:00:00+00:00,26.3,30.945156,0.0,0.0,9.139322,327.87503,1006.9963
2026-01-19 12:00:00+00:00,25.45,33.326744,0.0,0.0,8.654986,343.0724,1006.97894
2026-01-19 13:00:00+00:00,24.65,35.431725,0.0,0.0,6.8989563,344.87595,1007.5589
2026-01-19 14:00:00+00:00,24.2,37.272034,0.0,0.0,5.6492476,337.5205,1008.0467
2026-01-19 15:00:00+00:00,23.6,39.16643,0.0,0.0,5.1165614,309.28937,1008.4319
2026-01-19 16:00:00+00:00,22.75,41.510326,0.0,0.0,4.5536795,288.43503,1008.5136
2026-01-19 17:00:00+00:00,22.3,42.516937,0.0,0.0,5.1481256,306.46933,1008.7029
2026-01-19 18:00:00+00:00,21.75,44.563526,0.0,0.0,5.5450516,324.24603,1008.6915
2026-01-19 19:00:00+00:00,21.45,45.23616,0.0,0.0,5.6920996,341.56494,1008.38696
2026-01-19 20:00:00+00:00,20.2,49.348274,0.0,0.0,7.538541,326.68936,1008.06256
2026-01-19 21:00:00+00:00,19.15,53.026787,0.0,0.0,7.9383874,327.03058,1007.6427
2026-01-19 22:00:00+00:00,18.3,54.802593,0.0,0.0,8.777654,331.8585,1007.42554
2026-01-19 23:00:00+00:00,17.5,56.85899,0.0,0.0,8.2584505,339.59003,1007.4085
2026-01-20 00:00:00+00:00,16.9,61.49376,0.0,0.0,7.8625183,344.05453,1007.3955
2026-01-20 01:00:00+00:00,16.75,61.873375,0.0,0.0,6.924738,8.97255,1008.088
2026-01-20 02:00:00+00:00,15.6,67.028854,0.0,0.0,7.24486,63.435013,1009.1558
2026-01-20 03:00:00+00:00,15.75,66.61177,0.0,0.0,4.39436,55.0079,1010.2524
2026-01-20 04:00:00+00:00,18.05,57.573833,0.0,0.0,2.5582807,39.289394,1011.0973
2026-01-20 05:00:00+00:00,21.25,47.04298,0.0,0.0,3.4152596,71.564964,1011.4639
2026-01-20 06:00:00+00:00,24.4,39.26088,0.0,0.0,5.6920996,71.564964,1010.9332
2026-01-20 07:00:00+00:00,26.2,30.49842,0.0,0.0,5.7628117,75.52967,1010.0757
2026-01-20 08:00:00+00:00,27.0,27.924318,0.0,0.0,4.86,90.0,1008.6009
2026-01-20 09:00:00+00:00,27.5,26.473597,0.0,0.0,4.5322843,96.84268,1007.5176
2026-01-20 10:00:00+00:00,27.7,25.808084,0.0,0.0,4.278551,104.62092,1006.82605
2026-01-20 11:00:00+00:00,27.6,25.9594,0.0,0.0,4.2366967,102.26476,1006.62494
2026-01-20 12:00:00+00:00,27.0,29.393444,0.0,0.0,7.5019197,59.743652,1006.6129
2026-01-20 13:00:00+00:00,26.15,30.48447,0.0,0.0,7.001514,46.041542,1007.2914
2026-01-20 14:00:00+00:00,25.55,30.840763,0.0,0.0,6.279395,27.29949,1007.7763
2026-01-20 15:00:00+00:00,25.0,31.649214,0.0,0.0,6.6794305,14.036275,1008.3613
2026-01-20 16:00:00+00:00,23.75,34.93667,0.0,0.0,7.689603,16.313938,1008.73334
2026-01-20 17:00:00+00:00,22.3,39.597824,0.0,0.0,8.035746,15.5928755,1008.9016
2026-01-20 18:00:00+00:00,21.1,42.611137,0.0,0.0,7.889258,34.777905,1008.6779
2026-01-20 19:00:00+00:00,20.65,41.76424,0.0,0.0,8.39078,35.39489,1008.37024
2026-01-20 20:00:00+00:00,19.7,44.139553,0.0,0.0,8.528657,44.145004,1008.1512
2026-01-20 21:00:00+00:00,18.95,48.34654,0.0,0.0,8.909545,44.999897,1007.93634
2026-01-20 22:00:00+00:00,18.5,51.618908,0.0,0.0,9.167638,43.408916,1007.82745
2026-01-20 23:00:00+00:00,18.15,54.029263,0.0,0.0,9.648067,53.343807,1007.91925
2026-01-21 00:00:00+00:00,17.85,55.995205,0.0,0.0,10.711135,65.157646,1008.3105
2026-01-21 01:00:00+00:00,17.55,57.063717,0.0,0.0,11.298495,67.52052,1008.8007
2026-01-21 02:00:00+00:00,17.25,58.351574,0.0,0.0,11.726277,72.12121,1009.29126
2026-01-21 03:00:00+00:00,17.95,56.399254,0.0,0.0,9.82279,76.21838,1009.9028
2026-01-21 04:00:00+00:00,19.95,50.96706,0.0,0.0,9.430694,76.75947,1010.74054
2026-01-21 05:00:00+00:00,22.55,45.389175,0.0,0.0,9.044888,84.2895,1011.09357
2026-01-21 06:00:00+00:00,25.35,40.99988,0.0,0.0,9.195868,86.633606,1010.5553
2026-01-21 07:00:00+00:00,27.4,37.549866,0.0,0.0,8.821836,88.830894,1009.90106
2026-01-21 08:00:00+00:00,28.9,35.096066,0.0,0.0,8.227004,100.08054,1008.6392
2026-01-21 09:00:00+00:00,29.85,32.03854,0.0,0.0,7.1321807,137.04541,1007.36584
2026-01-21 10:00:00+00:00,30.0,31.03532,0.0,0.0,5.6492476,149.34941,1006.8717
2026-01-21 11:00:00+00:00,29.9,30.700243,0.0,0.0,4.0249224,153.43501,1006.7704
2026-01-21 12:00:00+00:00,29.15,32.59368,0.0,0.0,5.5216303,109.025696,1006.9544
2026-01-21 13:00:00+00:00,28.5,34.41046,0.0,0.0,4.278551,67.75093,1007.13995
2026-01-21 14:00:00+00:00,27.45,38.062695,0.0,0.0,6.5248446,24.443953,1007.6161
2026-01-21 15:00:00+00:00,26.3,42.642864,0.0,0.0,7.386582,43.02507,1008.189
2026-01-21 16:00:00+00:00,25.4,44.246605,0.0,0.0,8.53815,55.304783,1008.46893
