timestamp,temperature,humidity,precipitation,rain,wind_speed,wind_direction,pressure
2025-12-06 11:00:00+00:00,24.25,40.284702,0.0,0.0,6.048107,323.47104,1013.50214
2025-12-06 12:00:00+00:00,22.8,48.580494,0.0,0.0,4.6938257,327.52884,1013.99457
2025-12-06 13:00:00+00:00,22.05,53.07516,0.0,0.0,3.8141315,340.70987,1014.79
2025-12-06 14:00:00+00:00,20.95,60.0279,0.0,0.0,3.06,360.0,1015.6835
2025-12-06 15:00:00+00:00,20.0,67.05841,0.0,0.0,2.5772078,347.90527,1016.27795
2025-12-06 16:00:00+00:00,19.3,71.64556,0.0,0.0,1.5484185,305.53775,1016.47455
2025-12-06 17:00:00+00:00,18.85,74.6447,0.0,0.0,0.35999998,270.0,1016.3724
2025-12-06 18:00:00+00:00,18.2,79.26735,0.0,0.0,1.3104197,285.94547,1016.26935
2025-12-06 19:00:00+00:00,17.2,83.60844,0.0,0.0,1.9134263,318.81415,1015.8648
2025-12-06 20:00:00+00:00,16.6,81.12893,0.0,0.0,5.6521144,307.23492,1015.6622
2025-12-06 21:00:00+00:00,15.7,78.132195,0.0,0.0,6.156947,322.12497,1015.55786
2025-12-06 22:00:00+00:00,15.2,79.88315,0.0,0.0,6.6185193,337.6198,1015.4555
2025-12-06 23:00:00+00:00,14.9,81.17095,0.0,0.0,6.198903,334.17905,1015.7535
2025-12-07 00:00:00+00:00,15.15,79.87615,0.0,0.0,6.763786,334.79892,1016.35394
2025-12-07 01:00:00+00:00,15.1,78.56013,0.0,0.0,7.0911775,336.0375,1017.0526
2025-12-07 02:00:00+00:00,16.3,72.513504,0.0,0.0,6.2405767,326.76828,1017.6578
2025-12-07 03:00:00+00:00,18.55,62.28803,0.0,0.0,5.896202,328.73633,1018.2681
2025-12-07 04:00:00+00:00,21.15,53.54644,0.0,0.0,5.634891,333.43503,1018.0811
2025-12-07 05:00:00+00:00,23.45,46.708187,0.0,0.0,5.937272,345.9637,1017.29315
2025-12-07 06:00:00+00:00,24.65,41.765446,0.0,0.0,6.4624763,347.125,1016.2003
2025-12-07 07:00:00+00:00,25.85,37.8648,0.0,0.0,6.5223618,332.02063,1015.1073
2025-12-07 08:00:00+00:00,26.25,36.733425,0.0,0.0,7.7420926,324.46225,1014.1106
2025-12-07 09:00:00+00:00,26.1,36.813904,0.0,0.0,8.297589,319.39877,1013.4108
2025-12-07 10:00:00+00:00,25.5,37.639988,0.0,0.0,8.181589,320.35587,1013.0086
2025-12-07 11:00:00+00:00,24.5,40.761402,0.0,0.0,7.145796,319.0857,1013.5035
2025-12-07 12:00:00+00:00,23.3,49.361053,0.0,0.0,4.080882,318.57642,1013.8972
2025-12-07 13:00:00+00:00,22.5,53.01715,0.0,0.0,4.8433046,311.98712,1014.49255
2025-12-07 14:00:00+00:00,21.3,57.42079,0.0,0.0,4.8366103,315.0001,1014.8863
2025-12-07 15:00:00+00:00,20.15,61.43216,0.0,0.0,3.148714,329.03632,1015.3798
2025-12-07 16:00:00+00:00,19.15,67.32127,0.0,0.0,2.34,360.0,1015.475
2025-12-07 17:00:00+00:00,18.85,70.86745,0.0,0.0,0.56920993,341.56494,1015.2739
2025-12-07 18:00:00+00:00,18.35,72.88204,0.0,0.0,1.4058449,309.8055,1015.1715
2025-12-07 19:00:00+00:00,17.65,75.17424,0.0,0.0,1.9134263,318.81415,1014.76855
2025-12-07 20:00:00+00:00,17.5,73.68941,0.0,0.0,3.8856654,346.60748,1014.76794
2025-12-07 21:00:00+00:00,17.2,68.71443,0.0,0.0,5.020677,345.4655,1014.36694
2025-12-07 22:00:00+00:00,16.6,70.43942,0.0,0.0,3.5864744,342.47433,1014.2642
2025-12-07 23:00:00+00:00,15.7,74.107056,0.0,0.0,4.0449963,339.14545,1014.25977
2025-12-08 00:00:00+00:00,15.3,77.55735,0.0,0.0,5.6492476,329.3494,1014.9566
2025-12-08 01:00:00+00:00,15.3,79.634125,0.0,0.0,5.983477,344.2913,1015.4559
2025-12-08 02:00:00+00:00,16.85,74.30516,0.0,0.0,5.154415,335.22488,1016.36255
2025-12-08 03:00:00+00:00,19.45,62.699028,0.0,0.0,3.7585104,343.3007,1016.9744
2025-12-08 04:00:00+00:00,22.3,49.58335,0.0,0.0,4.5536795,341.56494,1017.08795
2025-12-08 05:00:00+00:00,24.15,41.21045,0.0,0.0,5.5216303,340.9743,1016.19775
2025-12-08 06:00:00+00:00,24.9,38.23278,0.0,0.0,7.327127,332.176,1015.1032
2025-12-08 07:00:00+00:00,25.8,35.998035,0.0,0.0,7.7420926,324.46225,1013.8091
2025-12-08 08:00:00+00:00,26.1,35.60237,0.0,0.0,7.928177,320.52756,1013.0114
2025-12-08 09:00:00+00:00,25.95,36.04037,0.0,0.0,7.289445,327.09476,1012.21185
2025-12-08 10:00:00+00:00,25.4,37.23569,0.0,0.0,6.544677,328.4958,1012.00964
2025-12-08 11:00:00+00:00,24.6,40.24865,0.0,0.0,6.1305785,319.7637,1012.5052
2025-12-08 12:00:00+00:00,23.65,45.692516,0.0,0.0,5.1481256,323.53067,1013.19977
2025-12-08 13:00:00+00:00,22.9,49.253944,0.0,0.0,5.5596404,330.9455,1013.89526
2025-12-08 14:00:00+00:00,21.9,54.094154,0.0,0.0,5.195113,345.9637,1014.4897
2025-12-08 15:00:00+00:00,20.75,60.177425,0.0,0.0,4.14,360.0,1014.98364
2025-12-08 16:00:00+00:00,19.85,65.944984,0.0,0.0,3.604497,2.8623457,1014.7794
2025-12-08 17:00:00+00:00,19.55,69.180595,0.0,0.0,2.7534704,11.3098955,1014.47833
2025-12-08 18:00:00+00:00,19.05,72.299904,0.0,0.0,2.36753,8.746089,1014.57587
2025-12-08 19:00:00+00:00,18.4,75.542854,0.0,0.0,2.2768397,18.435053,1014.1732
2025-12-08 20:00:00+00:00,17.85,78.45164,0.0,0.0,3.189608,343.61038,1014.0705
2025-12-08 21:00:00+00:00,17.05,80.924774,0.0,0.0,3.7064266,330.9455,1013.7672
2025-12-08 22:00:00+00:00,16.55,80.33251,0.0,0.0,3.5455887,336.0375,1013.46497
2025-12-08 23:00:00+00:00,16.1,79.48577,0.0,0.0,3.396233,327.99466,1013.4628
2025-12-09 00:00:00+00:00,15.65,80.73789,0.0,0.0,4.896529,342.8972,1014.1596
2025-12-09 01:00:00+00:00,15.75,82.08572,0.0,0.0,4.896529,342.8972,1014.85925
2025-12-09 02:00:00+00:00,17.0,76.80629,0.0,0.0,4.39436,325.0079,1015.6641
2025-12-09 03:00:00+00:00,19.45,66.07588,0.0,0.0,4.445672,338.6293,1016.2754
2025-12-09 04:00:00+00:00,22.05,55.20834,0.0,0.0,5.5216303,340.9743,1016.08813
2025-12-09 05:00:00+00:00,24.15,47.36397,0.0,0.0,6.9480934,343.44284,1015.39886
2025-12-09 06:00:00+00:00,25.25,43.198174,0.0,0.0,8.049845,349.69522,1014.5056
2025-12-09 07:00:00+00:00,26.2,40.966644,0.0,0.0,8.513448,346.55136,1013.11194
2025-12-09 08:00:00+00:00,26.55,40.527607,0.0,0.0,8.482947,342.7184,1012.4145
2025-12-09 09:00:00+00:00,26.55,40.661194,0.0,0.0,8.035746,344.40714,1012.2147
2025-12-09 10:00:00+00:00,26.05,42.433937,0.0,0.0,7.1208143,343.8556,1012.11237
2025-12-09 11:00:00+00:00,25.15,45.652405,0.0,0.0,5.315336,331.69934,1012.6076
2025-12-09 12:00:00+00:00,23.3,56.429035,0.0,0.0,2.9024127,352.87506,1012.9985
2025-12-09 13:00:00+00:00,22.45,58.645687,0.0,0.0,3.143565,23.629398,1013.893
2025-12-09 14:00:00+00:00,21.5,63.363693,0.0,0.0,3.4388947,42.878906,1014.48785
2025-12-09 15:00:00+00:00,21.0,65.12562,0.0,0.0,3.4576871,51.34017,1014.9845
2025-12-09 16:00:00+00:00,20.35,68.44691,0.0,0.0,3.693291,43.02507,1015.1814
2025-12-09 17:00:00+00:00,19.7,72.41703,0.0,0.0,3.2399998,360.0,1015.37787
2025-12-09 18:00:00+00:00,19.1,77.38143,0.0,0.0,3.438895,353.9911,1015.175
2025-12-09 19:00:00+00:00,18.5,80.596016,0.0,0.0,3.7971036,5.4402504,1014.9724
2025-12-09 20:00:00+00:00,18.2,82.390564,0.0,0.0,3.8856654,13.392516,1014.5717
2025-12-09 21:00:00+00:00,17.95,83.42634,0.0,0.0,4.3349743,4.763556,1014.37067
2025-12-09 22:00:00+00:00,17.4,85.26451,0.0,0.0,5.12289,341.56494,1014.3679
2025-12-09 23:00:00+00:00,16.5,87.970345,0.0,0.0,4.327493,343.0724,1014.7629
2025-12-10 00:00:00+00:00,16.3,87.668846,0.0,0.0,5.7515564,339.8636,1015.2612
2025-12-10 01:00:00+00:00,16.1,86.80248,0.0,0.0,6.5248446,335.55606,1016.15894
2025-12-10 02:00:00+00:00,17.2,80.420906,0.0,0.0,5.315336,331.69934,1017.0632
2025-12-10 03:00:00+00:00,19.45,69.838264,0.0,0.0,3.4623692,332.1028,1017.87317
2025-12-10 04:00:00+00:00,22.15,58.573715,0.0,0.0,4.6277857,346.50424,1017.8862
2025-12-10 05:00:00+00:00,24.2,49.439255,0.0,0.0,7.2202215,355.71094,1017.0969
2025-12-10 06:00:00+00:00,25.2,45.815887,0.0,0.0,7.3094187,350.07382,1015.90326
2025-12-10 07:00:00+00:00,26.35,41.415207,0.0,0.0,7.072878,345.25638,1014.41077
2025-12-10 08:00:00+00:00,26.8,39.54274,0.0,0.0,6.7205353,339.62347,1013.21436
2025-12-10 09:00:00+00:00,26.75,39.139496,0.0,0.0,7.289444,339.77505,1012.715
2025-12-10 10:00:00+00:00,26.2,40.966644,0.0,0.0,7.0199995,337.3801,1012.71246
2025-12-10 11:00:00+00:00,25.2,44.482956,0.0,0.0,6.489992,326.3099,1012.9074
2025-12-10 12:00:00+00:00,23.85,51.99403,0.0,0.0,4.5572357,350.9098,1013.3006
2025-12-10 13:00:00+00:00,23.0,56.53808,0.0,0.0,4.8433046,41.98713,1013.7957
2025-12-10 14:00:00+00:00,22.4,59.015247,0.0,0.0,5.1481256,53.530666,1014.49194
2025-12-10 15:00:00+00:00,21.1,64.51764,0.0,0.0,3.550155,30.465475,1014.78546
2025-12-10 16:00:00+00:00,20.35,68.89073,0.0,0.0,1.835647,11.3098955,1014.9817
2025-12-10 17:00:00+00:00,20.15,70.88201,0.0,0.0,0.71999997,360.0,1015.0802
2025-12-10 18:00:00+00:00,19.7,72.18369,0.0,0.0,0.9178235,11.3098955,1014.87854
2025-12-10 19:00:00+00:00,18.8,76.59105,0.0,0.0,1.9134263,41.185837,1014.2751
2025-12-10 20:00:00+00:00,18.2,80.55579,0.0,0.0,1.2074767,26.564985,1014.07245
2025-12-10 21:00:00+00:00,17.5,83.913155,0.0,0.0,3.8521678,307.40543,1013.9691
2025-12-10 22:00:00+00:00,16.45,86.835754,0.0,0.0,5.7628117,308.65982,1013.9637
2025-12-10 23:00:00+00:00,15.6,89.33078,0.0,0.0,4.3573384,308.2902,1013.7598
2025-12-11 00:00:00+00:00,15.5,87.02832,0.0,0.0,4.942631,326.88864,1014.4585
2025-12-11 01:00:00+00:00,15.2,86.43349,0.0,0.0,5.315336,331.69934,1015.1559
2025-12-11 02:00:00+00:00,16.5,79.54239,0.0,0.0,4.942631,326.88864,1016.06104
2025-12-11 03:00:00+00:00,19.3,66.2606,0.0,0.0,3.143565,336.3706,1016.5744
2025-12-11 04:00:00+00:00,22.2,53.288788,0.0,0.0,4.379589,350.53775,1016.4882
2025-12-11 05:00:00+00:00,24.2,44.944218,0.0,0.0,4.503598,2.2905633,1015.49915
2025-12-11 06:00:00+00:00,25.15,38.17541,0.0,0.0,6.439876,333.43503,1014.505
2025-12-11 07:00:00+00:00,26.15,34.094116,0.0,0.0,6.9480934,323.42688,1013.1116
2025-12-11 08:00:00+00:00,26.45,32.713726,0.0,0.0,7.282774,320.01315,1012.314
2025-12-11 09:00:00+00:00,26.3,32.671608,0.0,0.0,7.2649574,318.01285,1011.61426
2025-12-11 10:00:00+00:00,25.75,33.18575,0.0,0.0,7.5363917,319.84406,1011.5119
2025-12-11 11:00:00+00:00,24.7,36.29531,0.0,0.0,7.0107627,318.12222,1011.70685
2025-12-11 12:00:00+00:00,23.5,43.28497,0.0,0.0,4.6102495,321.34018,1012.2004
2025-12-11 13:00:00+00:00,22.55,48.032673,0.0,0.0,3.462369,351.02744,1012.6954
2025-12-11 14:00:00+00:00,21.7,51.944374,0.0,0.0,3.7064266,29.054508,1013.09064
2025-12-11 15:00:00+00:00,20.55,59.93347,0.0,0.0,3.0652893,49.76371,1013.5846
2025-12-11 16:00:00+00:00,19.9,63.213478,0.0,0.0,0.76367533,315.0001,1013.78107
2025-12-11 17:00:00+00:00,18.85,69.26853,0.0,0.0,1.8532133,299.0545,1013.776
2025-12-11 18:00:00+00:00,18.9,70.41688,0.0,0.0,0.40249225,296.56497,1013.67615
2025-12-11 19:00:00+00:00,18.75,72.2456,0.0,0.0,0.17999999,90.0,1013.2761
2025-12-11 20:00:00+00:00,18.6,71.98372,0.0,0.0,0.56920993,71.564964,1012.97595
2025-12-11 21:00:00+00:00,18.15,72.1366,0.0,0.0,0.76367533,44.999897,1012.674
2025-12-11 22:00:00+00:00,17.7,75.182526,0.0,0.0,0.40249225,63.435013,1012.6719
2025-12-11 23:00:00+00:00,16.9,79.5988,0.0,0.0,0.9,306.86996,1012.8675
2025-12-12 00:00:00+00:00,15.35,89.893715,0.0,0.0,3.745557,305.21768,1013.459
2025-12-12 01:00:00+00:00,15.5,85.620674,0.0,0.0,4.5891175,318.1799,1014.1589
2025-12-12 02:00:00+00:00,16.95,77.302284,0.0,0.0,5.00128,300.25635,1015.06464
2025-12-12 03:00:00+00:00,19.7,64.422646,0.0,0.0,3.0652893,310.2363,1015.5776
2025-12-12 04:00:00+00:00,22.65,52.536503,0.0,0.0,3.550155,329.53452,1015.3919
2025-12-12 05:00:00+00:00,24.7,43.331264,0.0,0.0,4.412754,348.23172,1014.6029
2025-12-12 06:00:00+00:00,25.3,39.911198,0.0,0.0,6.379216,343.61038,1013.50696
2025-12-12 07:00:00+00:00,26.25,37.85139,0.0,0.0,6.889557,340.14468,1012.4129
2025-12-12 08:00:00+00:00,26.45,38.414032,0.0,0.0,7.5170207,343.3007,1011.3154
2025-12-12 09:00:00+00:00,26.35,39.416668,0.0,0.0,7.4672885,344.6237,1010.7158
2025-12-12 10:00:00+00:00,25.85,41.412193,0.0,0.0,7.7420926,342.40747,1010.61346
2025-12-12 11:00:00+00:00,24.9,44.546726,0.0,0.0,7.458606,340.25308,1011.2085
2025-12-12 12:00:00+00:00,23.45,51.383484,0.0,0.0,3.3481934,323.74606,1011.9006
2025-12-12 13:00:00+00:00,22.55,55.696293,0.0,0.0,2.8856194,356.42374,1012.5955
2025-12-12 14:00:00+00:00,21.75,58.859947,0.0,0.0,3.396233,57.99466,1013.4904
2025-12-12 15:00:00+00:00,21.4,58.77602,0.0,0.0,3.62243,63.435013,1013.9878
2025-12-12 16:00:00+00:00,20.75,62.37898,0.0,0.0,3.2048087,38.157276,1014.0849
2025-12-12 17:00:00+00:00,19.85,65.51633,0.0,0.0,2.5959969,326.3099,1013.8807
2025-12-12 18:00:00+00:00,19.15,71.38594,0.0,0.0,3.143565,293.6294,1013.8772
2025-12-12 19:00:00+00:00,18.4,75.542854,0.0,0.0,2.4216523,311.98712,1013.67395
2025-12-12 20:00:00+00:00,17.7,79.196175,0.0,0.0,2.226477,345.9637,1013.27106
2025-12-12 21:00:00+00:00,17.0,82.77714,0.0,0.0,2.5071096,338.9624,1013.16766
2025-12-12 22:00:00+00:00,16.55,84.89937,0.0,0.0,2.2910259,315.0001,1012.8658
2025-12-12 23:00:00+00:00,16.05,87.07985,0.0,0.0,3.319036,310.60123,1012.96313
2025-12-13 00:00:00+00:00,15.9,88.20348,0.0,0.0,5.48631,318.991,1013.86127
2025-12-13 01:00:00+00:00,15.9,86.22108,0.0,0.0,5.0432134,325.17545,1014.46045
2025-12-13 02:00:00+00:00,17.2,79.12466,0.0,0.0,4.3573384,321.70978,1015.2657
2025-12-13 03:00:00+00:00,19.8,66.582184,0.0,0.0,2.657668,331.69934,1015.7777
2025-12-13 04:00:00+00:00,22.8,55.39683,0.0,0.0,4.6730714,344.3577,1016.0917
2025-12-13 05:00:00+00:00,24.65,48.44038,0.0,0.0,6.6624317,358.45187,1015.002
2025-12-13 06:00:00+00:00,25.35,45.26031,0.0,0.0,6.8399997,360.0,1014.2063
2025-12-13 07:00:00+00:00,26.35,42.378025,0.0,0.0,6.4799995,360.0,1013.2124
2025-12-13 08:00:00+00:00,26.7,41.512623,0.0,0.0,6.310277,3.2704222,1012.21533
2025-12-13 09:00:00+00:00,26.65,42.046326,0.0,0.0,6.2145634,10.007925,1011.61597
2025-12-13 10:00:00+00:00,26.15,43.447273,0.0,0.0,6.206738,16.858482,1011.61365
2025-12-13 11:00:00+00:00,25.3,45.69341,0.0,0.0,5.815978,21.801476,1012.1089
2025-12-13 12:00:00+00:00,24.2,51.245087,0.0,0.0,4.669604,27.552727,1012.5033
2025-12-13 13:00:00+00:00,23.6,53.997875,0.0,0.0,5.3517847,42.27363,1013.499
2025-12-13 14:00:00+00:00,22.9,57.06623,0.0,0.0,4.1046314,37.875053,1014.29474
2025-12-13 15:00:00+00:00,21.75,62.402344,0.0,0.0,3.189608,16.389616,1014.78864
2025-12-13 16:00:00+00:00,21.0,65.33671,0.0,0.0,3.604497,357.13766,1014.8846
2025-12-13 17:00:00+00:00,20.25,68.87101,0.0,0.0,4.143911,357.5105,1014.78125
2025-12-13 18:00:00+00:00,19.65,71.94193,0.0,0.0,4.514377,4.5738406,1014.7785
2025-12-13 19:00:00+00:00,19.0,74.66989,0.0,0.0,4.7657523,10.885482,1014.47565
2025-12-13 20:00:00+00:00,18.55,77.048065,0.0,0.0,4.514377,4.5738406,1014.1738
2025-12-13 21:00:00+00:00,18.15,79.51656,0.0,0.0,4.7657523,10.885482,1013.9722
2025-12-13 22:00:00+00:00,17.75,82.07005,0.0,0.0,4.6800003,22.61991,1013.8704
2025-12-13 23:00:00+00:00,17.55,83.11122,0.0,0.0,5.4656014,17.241547,1013.86957
2025-12-14 00:00:00+00:00,17.2,85.24351,0.0,0.0,5.0432134,2.0453732,1014.9661
2025-12-14 01:00:00+00:00,16.95,85.49289,0.0,0.0,4.0249224,10.304792,1015.8635
2025-12-14 02:00:00+00:00,18.3,78.26449,0.0,0.0,3.7971036,354.55975,1016.6691
2025-12-14 03:00:00+00:00,20.7,66.553604,0.0,0.0,2.9301877,349.3804,1017.3799
2025-12-14 04:00:00+00:00,23.4,55.908092,0.0,0.0,3.964089,357.3975,1017.6922
2025-12-14 05:00:00+00:00,25.5,48.82594,0.0,0.0,5.2478566,22.166399,1016.7035
2025-12-14 06:00:00+00:00,26.4,43.658653,0.0,0.0,4.846648,31.328646,1015.30994
2025-12-14 07:00:00+00:00,27.5,40.262295,0.0,0.0,5.12289,18.435053,1014.1163
2025-12-14 08:00:00+00:00,27.85,39.446995,0.0,0.0,6.037383,10.304792,1012.9198
2025-12-14 09:00:00+00:00,27.8,39.69198,0.0,0.0,7.3799996,12.680387,1012.12054
2025-12-14 10:00:00+00:00,27.15,41.63764,0.0,0.0,8.089993,20.854538,1011.91766
2025-12-14 11:00:00+00:00,26.1,44.58455,0.0,0.0,8.6193495,28.705854,1012.01276
2025-12-14 12:00:00+00:00,25.05,50.3138,0.0,0.0,7.689603,32.57405,1012.20776
2025-12-14 13:00:00+00:00,24.4,53.678185,0.0,0.0,7.029225,39.805527,1012.7039
2025-12-14 14:00:00+00:00,23.8,56.91805,0.0,0.0,5.904439,37.568665,1013.69965
2025-12-14 15:00:00+00:00,22.75,61.62874,0.0,0.0,4.73506,8.746089,1014.394
2025-12-14 16:00:00+00:00,21.65,66.75049,0.0,0.0,4.7110505,353.41815,1014.8879
2025-12-14 17:00:00+00:00,20.85,69.88214,0.0,0.0,4.2366967,12.26477,1014.7842
2025-12-14 18:00:00+00:00,20.7,70.984795,0.0,0.0,4.4456716,31.75944,1014.88336
2025-12-14 19:00:00+00:00,20.25,72.51559,0.0,0.0,4.379589,9.462248,1014.58154
2025-12-14 20:00:00+00:00,19.35,76.677315,0.0,0.0,4.6800003,337.3801,1014.0779
2025-12-14 21:00:00+00:00,18.3,81.61258,0.0,0.0,3.6179552,354.2895,1013.77325
2025-12-14 22:00:00+00:00,17.85,84.22305,0.0,0.0,2.7238941,352.40543,1013.5712
2025-12-14 23:00:00+00:00,17.25,86.91132,0.0,0.0,3.4152596,341.56494,1013.86786
2025-12-15 00:00:00+00:00,16.75,88.56091,0.0,0.0,6.889557,340.14468,1014.86395
2025-12-15 01:00:00+00:00,16.55,88.83025,0.0,0.0,5.5887027,345.06854,1015.46216
2025-12-15 02:00:00+00:00,17.8,81.54858,0.0,0.0,4.8466477,344.93146,1016.1672
2025-12-15 03:00:00+00:00,20.3,69.32736,0.0,0.0,4.2021422,350.13425,1016.9786
2025-12-15 04:00:00+00:00,23.25,57.52257,0.0,0.0,4.323748,2.385899,1017.09247
2025-12-15 05:00:00+00:00,25.4,48.326183,0.0,0.0,5.7628117,1.7898695,1016.3037
2025-12-15 06:00:00+00:00,26.15,43.732544,0.0,0.0,8.311245,342.34976,1015.40845
2025-12-15 07:00:00+00:00,27.1,40.681,0.0,0.0,8.557102,337.75092,1014.31445
2025-12-15 08:00:00+00:00,27.3,39.81296,0.0,0.0,8.93859,334.98312,1013.21686
2025-12-15 09:00:00+00:00,27.15,40.03313,0.0,0.0,9.257321,333.43503,1012.61676
2025-12-15 10:00:00+00:00,26.55,41.60723,0.0,0.0,8.863972,330.8325,1012.31464
2025-12-15 11:00:00+00:00,25.65,44.025837,0.0,0.0,7.9567327,322.3523,1012.4104
2025-12-15 12:00:00+00:00,24.5,48.87692,0.0,0.0,6.6087217,330.64233,1012.90424
2025-12-15 13:00:00+00:00,23.95,51.1796,0.0,0.0,4.802999,347.00537,1013.60077
2025-12-15 14:00:00+00:00,22.85,55.40935,0.0,0.0,4.060985,12.804273,1014.2944
2025-12-15 15:00:00+00:00,21.65,61.377052,0.0,0.0,2.907989,21.801476,1014.788
2025-12-15 16:00:00+00:00,21.3,64.35259,0.0,0.0,0.56920993,341.56494,1015.086
2025-12-15 17:00:00+00:00,20.55,66.30721,0.0,0.0,0.71999997,270.0,1014.68304
2025-12-15 18:00:00+00:00,19.4,72.129364,0.0,0.0,4.293669,303.02386,1014.67725
2025-12-15 19:00:00+00:00,18.6,74.3611,0.0,0.0,4.7928696,325.71307,1014.1742
2025-12-15 20:00:00+00:00,17.95,75.46911,0.0,0.0,4.542994,326.3099,1013.8714
2025-12-15 21:00:00+00:00,17.2,77.59346,0.0,0.0,5.441838,325.78424,1013.46826
2025-12-15 22:00:00+00:00,16.45,80.58154,0.0,0.0,6.151683,339.44388,1013.4644
2025-12-15 23:00:00+00:00,16.1,82.6677,0.0,0.0,5.2478566,337.8336,1013.5627
2025-12-16 00:00:00+00:00,16.15,82.404526,0.0,0.0,6.6818557,332.74475,1014.262
2025-12-16 01:00:00+00:00,16.0,82.38594,0.0,0.0,6.037383,333.43503,1014.9601
2025-12-16 02:00:00+00:00,17.1,76.57137,0.0,0.0,4.8965297,323.97253,1015.4651
2025-12-16 03:00:00+00:00,19.35,66.27112,0.0,0.0,4.542994,326.3099,1016.1749
2025-12-16 04:00:00+00:00,21.95,56.83274,0.0,0.0,5.0432134,325.17545,1016.48724
2025-12-16 05:00:00+00:00,24.05,48.75643,0.0,0.0,6.2067385,330.4613,1015.49854
2025-12-16 06:00:00+00:00,24.9,43.963394,0.0,0.0,7.653705,318.81415,1014.4041
2025-12-16 07:00:00+00:00,26.0,38.41504,0.0,0.0,7.7650757,314.06088,1013.3107
2025-12-16 08:00:00+00:00,26.35,36.032574,0.0,0.0,7.8954163,316.8476,1012.6132
2025-12-16 09:00:00+00:00,26.25,36.245968,0.0,0.0,7.5363917,319.84406,1011.8138
2025-12-16 10:00:00+00:00,25.7,38.715534,0.0,0.0,6.8919086,319.23648,1011.7113
2025-12-16 11:00:00+00:00,24.8,42.085827,0.0,0.0,6.618519,315.0001,1011.90686
2025-12-16 12:00:00+00:00,23.95,48.093967,0.0,0.0,4.669604,332.44727,1012.4024
2025-12-16 13:00:00+00:00,23.25,51.499443,0.0,0.0,3.438895,353.9911,1013.09796
2025-12-16 14:00:00+00:00,22.15,56.327793,0.0,0.0,3.494968,34.50859,1013.8918
2025-12-16 15:00:00+00:00,21.25,62.28938,0.0,0.0,2.657668,28.30066,1014.6862
2025-12-16 16:00:00+00:00,20.7,65.272606,0.0,0.0,0.8049845,296.56497,1014.9833
2025-12-16 17:00:00+00:00,20.25,67.327866,0.0,0.0,0.35999998,270.0,1014.78125
2025-12-16 18:00:00+00:00,19.85,70.59717,0.0,0.0,0.56920993,251.56496,1014.67957
2025-12-16 19:00:00+00:00,19.45,74.02626,0.0,0.0,0.25455844,224.9999,1014.47797
2025-12-16 20:00:00+00:00,18.9,75.13736,0.0,0.0,0.40249225,26.564985,1014.07556
2025-12-16 21:00:00+00:00,17.8,81.02381,0.0,0.0,1.9386592,338.19852,1013.8704
2025-12-16 22:00:00+00:00,16.9,86.31973,0.0,0.0,3.096837,305.53775,1013.76624
2025-12-16 23:00:00+00:00,16.4,87.96161,0.0,0.0,3.6447225,327.09476,1013.8638
2025-12-17 00:00:00+00:00,16.2,85.97137,0.0,0.0,7.4932766,335.89777,1014.5618
2025-12-17 01:00:00+00:00,15.9,85.66193,0.0,0.0,6.5693827,350.53775,1015.35913
2025-12-17 02:00:00+00:00,17.15,79.11749,0.0,0.0,5.6920996,341.56494,1016.164
2025-12-17 03:00:00+00:00,19.7,66.5613,0.0,0.0,5.020677,345.4655,1016.97565
2025-12-17 04:00:00+00:00,22.3,56.181393,0.0,0.0,6.778141,349.28693,1017.1878
2025-12-17 05:00:00+00:00,24.2,48.637115,0.0,0.0,7.458606,351.67444,1016.3979
2025-12-17 06:00:00+00:00,24.95,44.268,0.0,0.0,7.229191,341.1138,1015.3029
2025-12-17 07:00:00+00:00,25.85,41.139732,0.0,0.0,7.973005,331.69934,1014.10864
2025-12-17 08:00:00+00:00,26.1,39.086536,0.0,0.0,8.936778,325.66974,1013.311
2025-12-17 09:00:00+00:00,25.95,39.434986,0.0,0.0,9.693296,328.67136,1012.9109
2025-12-17 10:00:00+00:00,25.35,41.822514,0.0,0.0,9.668195,331.0491,1013.008
2025-12-17 11:00:00+00:00,24.45,45.310986,0.0,0.0,8.699793,335.55606,1013.4032
2025-12-17 12:00:00+00:00,23.35,50.688667,0.0,0.0,7.8149853,321.54626,1013.7976
2025-12-17 13:00:00+00:00,22.5,54.603287,0.0,0.0,5.4744864,350.53775,1014.5924
2025-12-17 14:00:00+00:00,21.75,57.719143,0.0,0.0,6.489992,19.440128,1015.28796
2025-12-17 15:00:00+00:00,21.35,58.1903,0.0,0.0,7.1661706,11.592147,1015.5856
2025-12-17 16:00:00+00:00,20.75,61.973503,0.0,0.0,6.482499,358.40887,1015.6826
2025-12-17 17:00:00+00:00,20.15,64.942795,0.0,0.0,5.020677,345.4655,1015.27997
2025-12-17 18:00:00+00:00,19.3,69.35674,0.0,0.0,6.037383,333.43503,1014.8768
2025-12-17 19:00:00+00:00,18.65,71.52562,0.0,0.0,6.603817,342.5527,1014.3742
2025-12-17 20:00:00+00:00,18.15,73.56236,0.0,0.0,6.28713,346.75946,1014.17194
2025-12-17 21:00:00+00:00,17.7,75.92114,0.0,0.0,6.4624763,347.125,1014.0699
2025-12-17 22:00:00+00:00,17.2,78.10094,0.0,0.0,6.489992,340.55988,1014.16724
