timestamp,temperature,humidity,precipitation,rain,wind_speed,wind_direction,pressure
2025-12-23 15:00:00+00:00,25.3,65.618866,0.0,0.0,14.081477,32.471172,1011.1421
2025-12-23 16:00:00+00:00,25.1,67.03164,0.0,0.0,13.392774,36.253937,1011.64056
2025-12-23 17:00:00+00:00,24.9,68.26159,0.0,0.0,12.033103,34.641014,1011.63995
2025-12-23 18:00:00+00:00,24.85,69.97895,0.0,0.0,11.583109,32.94922,1011.53973
2025-12-23 19:00:00+00:00,24.75,69.09131,0.0,0.0,11.052058,37.05662,1011.3396
2025-12-23 20:00:00+00:00,24.6,68.84648,0.0,0.0,9.9408245,42.064255,1010.8396
2025-12-23 21:00:00+00:00,24.2,70.2952,0.0,0.0,9.703319,49.51408,1010.03894
2025-12-23 22:00:00+00:00,24.05,71.37642,0.0,0.0,8.320986,51.146618,1009.9384
2025-12-23 23:00:00+00:00,23.25,76.79588,0.0,0.0,3.4388947,47.12111,1010.1353
2025-12-24 00:00:00+00:00,22.85,82.18059,0.0,0.0,5.6521144,350.8377,1010.7331
2025-12-24 01:00:00+00:00,22.7,86.604385,0.0,0.0,5.5450516,324.24603,1011.3318
2025-12-24 02:00:00+00:00,23.2,85.85505,0.0,0.0,7.3469996,329.03632,1012.1326
2025-12-24 03:00:00+00:00,24.45,80.871025,0.0,0.0,7.6388745,325.56094,1013.03644
2025-12-24 04:00:00+00:00,26.8,62.732418,0.1,0.1,6.1437774,31.827414,1013.1455
2025-12-24 05:00:00+00:00,28.2,50.4918,0.0,0.0,11.282711,56.056374,1012.9511
2025-12-24 06:00:00+00:00,28.4,47.73645,0.0,0.0,11.583108,45.629517,1012.6521
2025-12-24 07:00:00+00:00,28.8,45.756687,0.0,0.0,12.632101,40.955414,1011.455
2025-12-24 08:00:00+00:00,28.75,46.330956,0.0,0.0,12.819235,38.157276,1010.556
2025-12-24 09:00:00+00:00,28.65,46.452084,0.0,0.0,13.151091,30.425709,1009.8562
2025-12-24 10:00:00+00:00,28.15,47.51791,0.0,0.0,13.527572,25.201094,1009.4547
2025-12-24 11:00:00+00:00,27.15,51.025723,0.0,0.0,14.092977,24.92846,1009.35114
2025-12-24 12:00:00+00:00,26.4,60.332455,0.0,0.0,12.750811,18.946608,1009.7478
2025-12-24 13:00:00+00:00,25.55,64.4488,0.0,0.0,12.872201,20.462362,1010.344
2025-12-24 14:00:00+00:00,25.2,66.21768,0.0,0.0,12.0694,17.354122,1011.1417
2025-12-24 15:00:00+00:00,24.95,67.00125,0.0,0.0,11.745604,15.101156,1011.7401
2025-12-24 16:00:00+00:00,24.6,69.062325,0.0,0.0,13.719023,19.148233,1011.9383
2025-12-24 17:00:00+00:00,24.5,69.69449,0.0,0.0,14.1102085,23.294596,1011.7382
2025-12-24 18:00:00+00:00,24.55,71.244774,0.0,0.0,12.768586,21.501507,1011.339
2025-12-24 19:00:00+00:00,24.25,71.41282,0.0,0.0,10.8792095,16.336123,1010.93823
2025-12-24 20:00:00+00:00,23.9,72.474686,0.0,0.0,8.909545,8.130019,1010.4375
2025-12-24 21:00:00+00:00,23.4,74.69036,0.0,0.0,6.3231,355.10098,1010.33545
2025-12-24 22:00:00+00:00,22.7,78.41014,0.0,0.0,6.4096174,321.8427,1010.2331
2025-12-24 23:00:00+00:00,21.7,83.59347,0.0,0.0,8.936778,304.33026,1010.5285
2025-12-25 00:00:00+00:00,22.15,86.01726,0.0,0.0,9.703319,310.48593,1010.92993
2025-12-25 01:00:00+00:00,22.05,87.62287,0.0,0.0,5.1165614,320.7106,1011.9285
2025-12-25 02:00:00+00:00,22.5,86.585526,0.0,0.0,9.984729,326.0234,1012.92896
2025-12-25 03:00:00+00:00,23.75,80.78025,0.0,0.0,8.513448,346.55136,1014.1326
2025-12-25 04:00:00+00:00,24.55,76.75671,0.1,0.1,11.16145,359.07596,1014.0359
2025-12-25 05:00:00+00:00,24.8,76.7949,0.2,0.2,13.1412325,0.7848072,1013.8371
2025-12-25 06:00:00+00:00,26.0,70.84851,0.0,0.0,15.027575,18.869099,1013.0425
2025-12-25 07:00:00+00:00,27.35,62.658325,0.0,0.0,13.799087,30.579157,1012.0491
2025-12-25 08:00:00+00:00,27.5,60.96267,0.1,0.1,16.045261,43.18173,1011.0508
2025-12-25 09:00:00+00:00,27.2,62.625324,0.0,0.0,16.419514,45.44409,1010.25037
2025-12-25 10:00:00+00:00,26.7,64.69343,0.1,0.1,16.29174,44.999897,1009.94885
2025-12-25 11:00:00+00:00,26.4,66.05238,0.1,0.1,16.045261,43.18173,1010.3471
2025-12-25 12:00:00+00:00,26.2,69.155235,0.1,0.1,13.748513,46.060818,1010.6462
2025-12-25 13:00:00+00:00,25.6,72.101295,0.0,0.0,12.221457,46.193405,1011.3431
2025-12-25 14:00:00+00:00,25.4,72.51318,0.0,0.0,12.346741,45.590588,1012.1412
2025-12-25 15:00:00+00:00,25.15,74.05643,0.0,0.0,11.345712,41.784435,1012.83954
2025-12-25 16:00:00+00:00,25.0,74.26067,0.0,0.0,11.212135,42.397392,1012.83887
2025-12-25 17:00:00+00:00,24.9,74.24404,0.0,0.0,10.819482,44.326046,1013.0384
2025-12-25 18:00:00+00:00,25.15,72.91968,0.0,0.0,11.345712,41.784435,1012.5399
2025-12-25 19:00:00+00:00,25.1,72.685425,0.0,0.0,12.351987,46.771442,1012.3398
2025-12-25 20:00:00+00:00,24.9,73.10269,0.0,0.0,11.132385,50.906155,1011.63995
2025-12-25 21:00:00+00:00,24.7,73.75178,0.0,0.0,10.075177,48.621593,1011.1396
2025-12-25 22:00:00+00:00,24.45,76.26792,0.0,0.0,9.044888,42.580452,1010.839
2025-12-25 23:00:00+00:00,24.1,78.3685,0.0,0.0,9.847496,30.784075,1011.0374
2025-12-26 00:00:00+00:00,24.5,76.98666,0.0,0.0,13.259049,41.698048,1011.4385
2025-12-26 01:00:00+00:00,24.45,73.7094,0.0,0.0,12.492829,36.209553,1011.8378
2025-12-26 02:00:00+00:00,25.15,69.81781,0.0,0.0,12.330985,33.6901,1012.44
2025-12-26 03:00:00+00:00,26.5,62.862366,0.0,0.0,14.25641,37.304024,1013.4439
2025-12-26 04:00:00+00:00,27.4,57.787514,0.0,0.0,15.986593,35.837746,1013.44745
2025-12-26 05:00:00+00:00,28.0,55.621708,0.0,0.0,18.434847,35.86295,1013.3501
2025-12-26 06:00:00+00:00,28.1,57.05662,0.0,0.0,18.75631,37.19989,1012.8509
2025-12-26 07:00:00+00:00,28.2,56.90272,0.0,0.0,18.865683,37.63533,1011.55273
2025-12-26 08:00:00+00:00,28.15,56.3597,0.0,0.0,18.188019,38.57128,1010.5535
2025-12-26 09:00:00+00:00,27.8,56.806293,0.0,0.0,17.00881,39.417366,1009.8531
2025-12-26 10:00:00+00:00,27.35,57.41422,0.0,0.0,16.616642,39.726063,1009.85156
2025-12-26 11:00:00+00:00,26.65,58.15537,0.0,0.0,16.08761,40.462154,1010.2482
2025-12-26 12:00:00+00:00,26.15,62.198036,0.0,0.0,15.086748,35.776165,1010.44604
2025-12-26 13:00:00+00:00,25.55,65.26135,0.0,0.0,14.57889,32.905247,1011.243
2025-12-26 14:00:00+00:00,25.25,66.0209,0.0,0.0,14.33347,35.286835,1012.3404
2025-12-26 15:00:00+00:00,24.95,66.79161,0.0,0.0,15.192682,36.326923,1012.83887
2025-12-26 16:00:00+00:00,24.65,67.57372,0.0,0.0,15.266079,37.815796,1012.9375
2025-12-26 17:00:00+00:00,24.4,68.37725,0.0,0.0,14.31198,39.89779,1012.8367
2025-12-26 18:00:00+00:00,24.4,70.55293,0.0,0.0,13.004922,41.63345,1012.43713
2025-12-26 19:00:00+00:00,24.3,71.421906,0.0,0.0,11.712454,43.754726,1012.43677
2025-12-26 20:00:00+00:00,23.95,72.93795,0.0,0.0,10.182337,44.999897,1012.0357
2025-12-26 21:00:00+00:00,23.8,72.68413,0.0,0.0,8.019601,44.090717,1011.6355
2025-12-26 22:00:00+00:00,23.6,70.40356,0.0,0.0,7.8149853,38.453735,1011.2354
2025-12-26 23:00:00+00:00,23.4,69.70379,0.0,0.0,7.5942082,31.429514,1011.53406
2025-12-27 00:00:00+00:00,22.9,77.22358,0.0,0.0,7.388775,2.7926505,1011.8318
2025-12-27 01:00:00+00:00,22.65,77.18572,0.0,0.0,7.4672885,344.6237,1012.33026
2025-12-27 02:00:00+00:00,23.25,73.735535,0.0,0.0,8.461914,330.70874,1013.032
2025-12-27 03:00:00+00:00,25.15,68.7384,0.0,0.0,7.570707,341.99573,1013.83844
2025-12-27 04:00:00+00:00,27.1,58.812984,0.1,0.1,9.585739,34.286938,1014.1457
2025-12-27 05:00:00+00:00,28.15,49.68431,0.0,0.0,13.004922,41.63345,1013.64996
2025-12-27 06:00:00+00:00,28.4,50.224827,0.0,0.0,11.832176,33.206593,1013.3513
2025-12-27 07:00:00+00:00,28.9,47.717655,0.0,0.0,12.932471,34.7961,1012.1546
2025-12-27 08:00:00+00:00,28.9,46.51918,0.0,0.0,15.489414,38.867783,1011.05585
2025-12-27 09:00:00+00:00,28.15,49.84234,0.0,0.0,18.089775,31.159245,1010.35376
2025-12-27 10:00:00+00:00,27.5,47.19238,0.0,0.0,17.95404,25.537397,1010.1518
2025-12-27 11:00:00+00:00,26.9,49.355614,0.0,0.0,16.45007,23.198618,1010.1493
2025-12-27 12:00:00+00:00,26.35,55.920155,0.0,0.0,14.527683,33.887005,1010.7467
2025-12-27 13:00:00+00:00,25.85,58.517895,0.0,0.0,13.433838,35.18079,1011.34406
2025-12-27 14:00:00+00:00,25.6,60.529167,0.0,0.0,13.392774,36.253937,1012.3419
2025-12-27 15:00:00+00:00,25.5,61.08219,0.0,0.0,14.156058,41.39144,1013.14044
2025-12-27 16:00:00+00:00,25.3,62.20402,0.0,0.0,15.659999,46.39712,1013.23975
2025-12-27 17:00:00+00:00,25.05,60.97956,0.0,0.0,13.755579,47.12111,1013.039
2025-12-27 18:00:00+00:00,24.7,65.69976,0.0,0.0,11.212135,42.397392,1012.538
2025-12-27 19:00:00+00:00,24.4,67.10028,0.0,0.0,10.1902895,35.655422,1012.43713
2025-12-27 20:00:00+00:00,24.2,67.90943,0.0,0.0,9.7880945,32.22873,1012.1365
2025-12-27 21:00:00+00:00,23.85,69.78956,0.0,0.0,8.93859,25.016869,1011.8355
2025-12-27 22:00:00+00:00,23.6,71.070694,0.0,0.0,8.951267,15.154131,1011.6349
2025-12-27 23:00:00+00:00,23.2,71.89696,0.0,0.0,7.208994,357.13766,1012.3324
2025-12-28 00:00:00+00:00,22.65,76.70351,0.0,0.0,8.338489,327.3391,1012.6299
2025-12-28 01:00:00+00:00,22.0,80.29875,0.0,0.0,9.080639,320.63068,1013.1268
2025-12-28 02:00:00+00:00,22.45,80.861916,0.0,0.0,8.827344,320.79282,1014.0277
2025-12-28 03:00:00+00:00,24.45,72.345825,0.0,0.0,7.6367526,351.87,1014.7345
2025-12-28 04:00:00+00:00,26.85,57.294117,0.0,0.0,12.081473,33.453342,1014.84393
2025-12-28 05:00:00+00:00,27.75,50.85719,0.0,0.0,13.8049555,39.709877,1014.348
2025-12-28 06:00:00+00:00,28.0,52.89162,0.0,0.0,13.529966,33.055836,1014.0493
2025-12-28 07:00:00+00:00,28.4,50.38408,0.0,0.0,14.328949,26.886866,1012.85187
2025-12-28 08:00:00+00:00,28.45,49.135635,0.0,0.0,15.198012,18.64963,1011.7535
2025-12-28 09:00:00+00:00,28.0,48.39623,0.0,0.0,15.760025,13.877555,1011.05273
2025-12-28 10:00:00+00:00,27.6,48.599907,0.0,0.0,15.655861,19.476671,1010.85126
2025-12-28 11:00:00+00:00,26.5,52.845528,0.0,0.0,16.68669,23.52323,1011.14655
2025-12-28 12:00:00+00:00,26.1,59.885025,0.0,0.0,15.683774,31.865936,1011.4449
2025-12-28 13:00:00+00:00,25.5,63.634243,0.0,0.0,15.156384,37.27826,1012.0417
2025-12-28 14:00:00+00:00,25.3,65.41355,0.0,0.0,14.64209,43.505726,1012.94006
2025-12-28 15:00:00+00:00,25.15,66.0002,0.0,0.0,14.003028,43.958473,1013.53876
2025-12-28 16:00:00+00:00,25.1,65.98981,0.0,0.0,14.51876,47.00956,1013.6383
2025-12-28 17:00:00+00:00,24.8,67.392204,0.0,0.0,14.664202,48.483376,1013.33765
2025-12-28 18:00:00+00:00,24.5,73.033485,0.0,0.0,13.004922,48.366554,1013.0367
2025-12-28 19:00:00+00:00,24.35,73.46346,0.0,0.0,12.616702,42.108665,1012.5367
2025-12-28 20:00:00+00:00,24.2,72.30155,0.0,0.0,11.583109,32.94922,1011.737
2025-12-28 21:00:00+00:00,23.95,71.80645,0.0,0.0,10.158444,29.744795,1011.23663
2025-12-28 22:00:00+00:00,23.75,71.99571,0.0,0.0,9.526405,22.203527,1011.1361
2025-12-28 23:00:00+00:00,23.55,72.41279,0.0,0.0,9.568824,16.389616,1011.53467
2025-12-29 00:00:00+00:00,23.65,76.14283,0.0,0.0,9.227524,20.556128,1011.8349
2025-12-29 01:00:00+00:00,23.65,75.434296,0.0,0.0,8.709098,18.060568,1012.73395
2025-12-29 02:00:00+00:00,24.25,72.08509,0.0,0.0,8.65873,20.695532,1013.73505
2025-12-29 03:00:00+00:00,25.9,64.12115,0.0,0.0,10.897063,30.801384,1014.34064
2025-12-29 04:00:00+00:00,26.9,57.486866,0.0,0.0,14.186923,35.706783,1014.2446
2025-12-29 05:00:00+00:00,27.5,53.945953,0.0,0.0,15.130711,32.366615,1013.74774
2025-12-29 06:00:00+00:00,27.7,55.026455,0.0,0.0,15.941944,25.407679,1013.2489
2025-12-29 07:00:00+00:00,28.0,53.05873,0.0,0.0,15.543706,28.345602,1012.4511
2025-12-29 08:00:00+00:00,27.95,51.395386,0.0,0.0,15.874734,29.180716,1011.5518
2025-12-29 09:00:00+00:00,27.7,51.493996,0.0,0.0,16.825909,27.38734,1010.8516
2025-12-29 10:00:00+00:00,27.2,53.023685,0.0,0.0,16.759342,24.087458,1010.9495
2025-12-29 11:00:00+00:00,26.5,54.902416,0.0,0.0,16.663372,26.2882,1010.9468
2025-12-29 12:00:00+00:00,25.5,62.248665,0.0,0.0,16.595179,24.34109,1011.1427
2025-12-29 13:00:00+00:00,24.9,66.363754,0.0,0.0,15.315873,23.552286,1011.93964
2025-12-29 14:00:00+00:00,24.75,67.8059,0.0,0.0,13.379461,19.653913,1012.73804
2025-12-29 15:00:00+00:00,24.75,67.17113,0.0,0.0,11.866355,22.28564,1013.03766
2025-12-29 16:00:00+00:00,24.75,67.593735,0.0,0.0,11.103243,16.966234,1013.3373
2025-12-29 17:00:00+00:00,24.55,68.83679,0.0,0.0,10.172787,13.298588,1013.2368
2025-12-29 18:00:00+00:00,24.55,72.58912,0.0,0.0,11.103243,16.966234,1012.8373
2025-12-29 19:00:00+00:00,24.4,73.01618,0.0,0.0,10.390226,14.036275,1012.3372
2025-12-29 20:00:00+00:00,24.15,73.88823,0.0,0.0,9.403169,5.492242,1011.6371
2025-12-29 21:00:00+00:00,23.7,74.97334,0.0,0.0,8.32877,353.79663,1011.13574
2025-12-29 22:00:00+00:00,23.0,77.72258,0.0,0.0,8.0899935,327.72437,1010.8332
2025-12-29 23:00:00+00:00,22.45,81.62168,0.0,0.0,9.187056,325.37576,1011.0312
2025-12-30 00:00:00+00:00,21.6,87.31141,0.0,0.0,11.778658,321.20343,1011.62695
2025-12-30 01:00:00+00:00,21.65,87.86026,0.0,0.0,11.362834,319.49722,1011.9268
2025-12-30 02:00:00+00:00,22.55,82.91373,0.0,0.0,11.019764,321.63248,1012.6295
2025-12-30 03:00:00+00:00,24.3,75.77326,0.0,0.0,10.589448,328.2011,1013.136
2025-12-30 04:00:00+00:00,26.25,68.73824,0.0,0.0,10.948973,350.53775,1013.7427
2025-12-30 05:00:00+00:00,27.7,60.629833,0.0,0.0,13.229694,14.981683,1013.5486
2025-12-30 06:00:00+00:00,27.7,62.92971,0.0,0.0,13.841286,20.556128,1012.84937
2025-12-30 07:00:00+00:00,28.4,59.30078,0.0,0.0,12.72283,25.114815,1011.55334
2025-12-30 08:00:00+00:00,28.55,58.60401,0.0,0.0,12.236029,26.188055,1010.3553
2025-12-30 09:00:00+00:00,28.75,57.569153,0.0,0.0,12.9625,25.497509,1009.2575
2025-12-30 10:00:00+00:00,28.5,58.048733,0.0,0.0,14.275713,23.008904,1009.1567
2025-12-30 11:00:00+00:00,27.6,60.795937,0.0,0.0,14.731437,26.878069,1009.2531
2025-12-30 12:00:00+00:00,26.7,65.90947,0.0,0.0,15.3802595,34.9921,1009.5494
2025-12-30 13:00:00+00:00,26.0,70.63001,0.0,0.0,15.070633,29.32038,1010.14575
2025-12-30 14:00:00+00:00,25.7,72.5657,0.0,0.0,13.125196,25.159266,1011.34344
2025-12-30 15:00:00+00:00,25.65,72.781265,0.0,0.0,12.570394,29.134203,1011.8425
2025-12-30 16:00:00+00:00,25.65,73.006195,0.0,0.0,13.392774,36.253937,1012.14215
2025-12-30 17:00:00+00:00,25.65,73.23173,0.0,0.0,12.096214,36.528946,1011.9424
2025-12-30 18:00:00+00:00,25.2,77.806465,0.0,0.0,11.13384,34.460888,1011.1417
2025-12-30 19:00:00+00:00,25.35,77.82847,0.0,0.0,9.847496,30.784075,1010.7426
2025-12-30 20:00:00+00:00,25.35,78.307205,0.0,0.0,9.430695,23.629398,1010.24316
2025-12-30 21:00:00+00:00,25.25,79.01623,0.0,0.0,9.595874,23.198618,1009.64343
2025-12-30 22:00:00+00:00,25.0,80.20172,0.0,0.0,8.827343,16.58742,1009.34283
2025-12-30 23:00:00+00:00,24.6,82.39236,0.0,0.0,8.227004,10.0805435,1009.24146
2025-12-31 00:00:00+00:00,24.5,84.68061,0.0,0.0,8.65873,339.30447,1009.64056
2025-12-31 01:00:00+00:00,24.1,86.47066,0.0,0.0,6.037383,349.69522,1010.4381
2025-12-31 02:00:00+00:00,24.4,83.38446,0.0,0.0,8.297589,335.6589,1011.3384
2025-12-31 03:00:00+00:00,25.6,76.916565,0.0,0.0,8.759178,350.53775,1011.8425
2025-12-31 04:00:00+00:00,26.5,73.376915,0.1,0.1,11.440978,12.7243595,1011.9456
2025-12-31 05:00:00+00:00,27.0,72.56964,0.1,0.1,11.996699,27.718414,1011.5483
2025-12-31 06:00:00+00:00,28.25,68.28406,1.1,1.1,13.070776,22.680603,1010.754
2025-12-31 07:00:00+00:00,28.95,63.590088,0.0,0.0,14.028457,33.486195,1009.5579
2025-12-31 08:00:00+00:00,26.85,71.88014,1.5,1.5,13.3649235,25.529652,1008.7509
2025-12-31 09:00:00+00:00,27.45,72.42677,0.2,0.2,13.0447235,27.979382,1007.7542
2025-12-31 10:00:00+00:00,27.45,71.11289,0.0,0.0,14.138882,31.464104,1007.3546
2025-12-31 11:00:00+00:00,26.95,72.56096,0.0,0.0,13.83192,34.93101,1007.25287
2025-12-31 12:00:00+00:00,25.85,80.5591,0.0,0.0,13.529966,33.055836,1007.74817
2025-12-31 13:00:00+00:00,25.1,84.229866,0.0,0.0,11.638917,39.35174,1008.2445
2025-12-31 14:00:00+00:00,24.95,85.765396,0.0,0.0,11.466438,42.455162,1009.54266
2025-12-31 15:00:00+00:00,24.9,86.80923,0.0,0.0,11.778658,51.20343,1009.9419
2025-12-31 16:00:00+00:00,25.0,86.55536,0.0,0.0,12.330985,56.3099,1010.34174
2025-12-31 17:00:00+00:00,24.95,86.550644,0.0,0.0,10.934166,57.094753,1009.94214
2025-12-31 18:00:00+00:00,25.05,88.14846,0.0,0.0,9.904906,70.90642,1009.9425
2025-12-31 19:00:00+00:00,24.95,88.94436,0.2,0.2,9.904906,70.90642,1009.74243
2025-12-31 20:00:00+00:00,24.75,90.01253,1.1,1.1,9.997699,66.66594,1009.242
2025-12-31 21:00:00+00:00,24.2,95.30118,2.3,2.3,7.056826,52.253136,1008.44073
2025-12-31 22:00:00+00:00,23.9,97.033516,1.3,1.3,6.638072,40.601215,1008.43976
2025-12-31 23:00:00+00:00,23.5,92.70721,1.4,1.4,5.3999996,36.86998,1009.03754
2026-01-01 00:00:00+00:00,23.15,97.31178,0.9,0.9,6.5693827,9.462261,1009.33563
2026-01-01 01:00:00+00:00,23.5,96.43907,1.4,1.4,7.889258,34.777905,1010.03644
2026-01-01 02:00:00+00:00,23.85,95.86715,0.9,0.9,7.6367526,44.999897,1011.13635
2026-01-01 03:00:00+00:00,24.15,96.1658,1.2,1.2,9.109138,52.22426,1012.23645
2026-01-01 04:00:00+00:00,24.8,91.11105,1.3,1.3,11.236671,54.782326,1012.7384
2026-01-01 05:00:00+00:00,25.15,86.83221,0.6,0.6,12.081473,56.546673,1012.6398
2026-01-01 06:00:00+00:00,25.9,80.565605,0.2,0.2,10.538843,82.14678,1012.0433
2026-01-01 07:00:00+00:00,25.85,82.04186,0.0,0.0,7.9077177,78.178535,1011.04443
2026-01-01 08:00:00+00:00,26.35,77.73722,0.0,0.0,9.621163,72.58194,1010.0475
2026-01-01 09:00:00+00:00,26.05,74.892654,0.2,0.2,11.996699,62.281586,1009.14716
2026-01-01 10:00:00+00:00,25.8,76.24292,0.4,0.4,11.843124,65.77226,1008.7468
2026-01-01 11:00:00+00:00,25.9,75.329185,0.0,0.0,11.269782,63.435013,1009.14655
2026-01-01 12:00:00+00:00,25.85,82.04186,0.0,0.0,7.6579366,29.577742,1009.3463
2026-01-01 13:00:00+00:00,25.15,84.74917,0.0,0.0,7.973005,28.30066,1010.0428
2026-01-01 14:00:00+00:00,24.6,86.517815,0.0,0.0,8.863972,29.16752,1010.8396
2026-01-01 15:00:00+00:00,24.5,87.30226,0.0,0.0,9.473541,38.829834,1011.8381
2026-01-01 16:00:00+00:00,24.65,86.259575,0.0,0.0,9.807935,42.768803,1012.1384
2026-01-01 17:00:00+00:00,24.75,85.48493,0.0,0.0,8.790563,42.510403,1012.2386
2026-01-01 18:00:00+00:00,24.8,87.32892,0.0,0.0,8.714677,38.290207,1011.4398
2026-01-01 19:00:00+00:00,24.55,88.10671,0.0,0.0,8.643749,31.372961,1010.93945
2026-01-01 20:00:00+00:00,24.3,88.6235,0.0,0.0,8.958504,22.442802,1010.03955
2026-01-01 21:00:00+00:00,24.05,89.4168,0.0,0.0,9.05205,17.354122,1009.7387
2026-01-01 22:00:00+00:00,23.95,88.865906,0.0,0.0,8.936777,18.79999,1009.73834
2026-01-01 23:00:00+00:00,23.85,88.58725,0.0,0.0,8.39078,22.714453,1010.2374
2026-01-02 00:00:00+00:00,24.05,90.23673,0.0,0.0,9.335737,19.133741,1010.73755
2026-01-02 01:00:00+00:00,24.05,89.96267,0.0,0.0,9.459852,21.194136,1011.5366
2026-01-02 02:00:00+00:00,24.7,87.58573,0.0,0.0,10.234705,23.86019,1012.83765
2026-01-02 03:00:00+00:00,26.05,79.12761,0.1,0.1,13.644427,36.41648,1013.8418
2026-01-02 04:00:00+00:00,26.85,74.33886,0.0,0.0,13.624228,43.39405,1014.04486
2026-01-02 05:00:00+00:00,27.4,70.88683,0.0,0.0,13.874019,44.474438,1014.14667
2026-01-02 06:00:00+00:00,27.65,69.00776,0.0,0.0,14.589996,38.990997,1013.6481
2026-01-02 07:00:00+00:00,27.75,67.35544,0.0,0.0,14.799459,41.054726,1012.6499
2026-01-02 08:00:00+00:00,27.65,68.796745,0.0,0.0,14.387619,46.52072,1011.75024
2026-01-02 09:00:00+00:00,27.4,69.81054,0.0,0.0,15.536408,43.122143,1010.8504
2026-01-02 10:00:00+00:00,26.9,71.88903,0.0,0.0,15.951087,40.881718,1010.6487
2026-01-02 11:00:00+00:00,26.45,74.04579,0.0,0.0,14.64209,46.49429,1011.0467
2026-01-02 12:00:00+00:00,25.95,77.44154,0.0,0.0,12.061343,52.274952,1011.4443
2026-01-02 13:00:00+00:00,25.05,82.950935,0.0,0.0,10.548061,53.325558,1012.3398
2026-01-02 14:00:00+00:00,25.15,82.710045,0.0,0.0,10.583326,48.44749,1013.03937
2026-01-02 15:00:00+00:00,24.95,83.44695,0.0,0.0,11.132385,39.09386,1013.5381
2026-01-02 16:00:00+00:00,24.8,82.92179,0.0,0.0,11.919479,38.25447,1014.03687
2026-01-02 17:00:00+00:00,24.55,82.63915,0.0,0.0,11.885453,35.134277,1013.936
2026-01-02 18:00:00+00:00,24.35,83.63455,0.0,0.0,11.521406,28.96756,1013.83514
2026-01-02 19:00:00+00:00,24.4,84.15373,0.0,0.0,11.9466305,30.815645,1013.436
2026-01-02 20:00:00+00:00,24.25,83.87998,0.0,0.0,12.181624,34.159744,1012.6363
2026-01-02 21:00:00+00:00,24.05,84.11548,0.0,0.0,12.061343,37.725063,1012.036
2026-01-02 22:00:00+00:00,24.0,84.109955,0.0,0.0,11.975074,42.563324,1011.83624
2026-01-02 23:00:00+00:00,24.05,82.834015,0.0,0.0,12.108261,48.01287,1012.23584
2026-01-03 00:00:00+00:00,24.35,83.63455,0.0,0.0,13.115319,43.331707,1012.237
2026-01-03 01:00:00+00:00,24.45,82.88089,0.0,0.0,13.619472,45.535397,1012.8367
2026-01-03 02:00:00+00:00,25.0,80.94191,0.0,0.0,14.003028,46.041542,1013.63794
2026-01-03 03:00:00+00:00,26.1,73.76052,0.0,0.0,15.971386,50.02913,1014.44147
2026-01-03 04:00:00+00:00,26.85,69.49299,0.0,0.0,16.276815,51.735966,1014.9438
2026-01-03 05:00:00+00:00,27.35,66.24731,0.0,0.0,16.279802,54.90411,1014.746
2026-01-03 06:00:00+00:00,27.6,65.48649,0.0,0.0,14.730336,51.44951,1014.54706
2026-01-03 07:00:00+00:00,27.95,63.179123,0.0,0.0,14.918297,48.423965,1013.34973
2026-01-03 08:00:00+00:00,28.1,61.859516,0.0,0.0,15.15104,46.444057,1012.3515
2026-01-03 09:00:00+00:00,27.7,62.154716,0.0,0.0,16.039202,45.909298,1011.351
2026-01-03 10:00:00+00:00,27.3,63.62694,0.0,0.0,15.922626,47.290634,1011.24963
2026-01-03 11:00:00+00:00,26.55,67.115425,0.0,0.0,16.293728,45.89509,1011.4465
2026-01-03 12:00:00+00:00,25.75,74.61415,0.0,0.0,12.984975,43.876797,1011.8429
2026-01-03 13:00:00+00:00,25.25,77.10008,0.0,0.0,11.200571,44.999897,1012.54016
2026-01-03 14:00:00+00:00,25.15,76.84825,0.0,0.0,11.966954,46.2188,1013.43884
2026-01-03 15:00:00+00:00,24.85,77.994774,0.0,0.0,12.37819,49.12768,1014.1367
2026-01-03 16:00:00+00:00,25.0,73.57436,0.0,0.0,12.37819,49.12768,1014.6368
2026-01-03 17:00:00+00:00,24.95,69.562645,0.0,0.0,11.666721,51.89238,1014.5369
2026-01-03 18:00:00+00:00,24.75,71.72642,0.0,0.0,10.44,43.602894,1014.2363
2026-01-03 19:00:00+00:00,24.7,69.08166,0.0,0.0,10.819482,44.326046,1013.93634
2026-01-03 20:00:00+00:00,24.4,69.89391,0.0,0.0,9.7565975,37.504215,1013.23627
2026-01-03 21:00:00+00:00,24.05,71.60015,0.0,0.0,9.984729,33.97659,1012.53546
2026-01-03 22:00:00+00:00,23.65,74.2663,0.0,0.0,9.266067,24.075504,1012.4342
2026-01-03 23:00:00+00:00,23.25,76.31792,0.0,0.0,9.227524,20.556128,1012.63245
2026-01-04 00:00:00+00:00,23.35,74.68209,0.0,0.0,9.194106,23.051332,1013.03235
2026-01-04 01:00:00+00:00,23.15,75.118164,0.0,0.0,9.107359,18.435053,1013.6307
2026-01-04 02:00:00+00:00,23.6,73.56459,0.0,0.0,9.044888,5.7105074,1014.6315
2026-01-04 03:00:00+00:00,25.4,66.67448,0.0,0.0,9.144637,10.203924,1015.3375
2026-01-04 04:00:00+00:00,26.75,59.100845,0.0,0.0,14.602204,30.358036,1015.64264
2026-01-04 05:00:00+00:00,27.5,54.116585,0.0,0.0,16.13286,35.46345,1015.44574
