timestamp,temperature,humidity,precipitation,rain,wind_speed,wind_direction,pressure
2024-06-27 21:00:00+00:00,20.65,96.06527,0.0,0.0,17.238699,241.29414,908.86426
2024-06-27 22:00:00+00:00,20.45,96.357605,0.0,0.0,17.782686,238.24055,908.5298
2024-06-27 23:00:00+00:00,20.2,96.650345,0.0,0.0,17.551615,244.48618,908.5398
2024-06-28 00:00:00+00:00,20.0,96.94618,0.0,0.0,16.45007,246.80139,908.5657
2024-06-28 01:00:00+00:00,20.3,96.65289,0.0,0.0,16.485485,238.39255,909.3826
2024-06-28 02:00:00+00:00,21.1,92.006584,0.0,0.0,19.969458,242.04912,909.90906
2024-06-28 03:00:00+00:00,22.3,84.70792,0.1,0.1,21.575987,244.2901,910.65106
2024-06-28 04:00:00+00:00,24.1,74.3414,0.1,0.1,24.606731,249.44386,910.9478
2024-06-28 05:00:00+00:00,25.65,66.51756,0.0,0.0,25.282152,250.0168,910.8896
2024-06-28 06:00:00+00:00,27.0,59.531273,0.0,0.0,25.620771,252.838,910.76434
2024-06-28 07:00:00+00:00,27.85,56.46349,0.0,0.0,23.933908,254.29129,910.12195
2024-06-28 08:00:00+00:00,28.4,53.83217,0.2,0.2,22.101183,257.7749,909.47644
2024-06-28 09:00:00+00:00,29.05,51.84051,0.4,0.4,23.377836,260.24765,908.8606
2024-06-28 10:00:00+00:00,28.8,52.10321,0.2,0.2,22.734219,259.046,908.42346
2024-06-28 11:00:00+00:00,27.9,56.12282,0.1,0.1,21.749481,245.55606,908.05994
2024-06-28 12:00:00+00:00,27.65,56.770027,0.0,0.0,19.523155,247.21756,907.71277
2024-06-28 13:00:00+00:00,25.8,62.70816,0.0,0.0,12.904882,239.85869,908.1382
2024-06-28 14:00:00+00:00,24.3,69.22107,0.0,0.0,14.277983,236.3099,908.9357
2024-06-28 15:00:00+00:00,23.35,75.38597,0.0,0.0,14.021525,240.80261,909.35974
2024-06-28 16:00:00+00:00,22.7,78.90157,0.0,0.0,13.441071,249.62347,909.8761
2024-06-28 17:00:00+00:00,21.95,83.10186,0.0,0.0,12.641076,250.0168,909.9992
2024-06-28 18:00:00+00:00,21.35,87.017334,0.0,0.0,13.049689,245.55606,909.7183
2024-06-28 19:00:00+00:00,20.7,92.26978,0.0,0.0,14.81259,244.05775,909.2406
2024-06-28 20:00:00+00:00,20.25,95.75565,0.0,0.0,15.1884165,238.57048,908.8262
2024-06-28 21:00:00+00:00,20.0,97.85359,0.0,0.0,14.88242,237.84773,908.5657
2024-06-28 22:00:00+00:00,19.9,98.767586,0.0,0.0,14.654254,242.176,908.4437
2024-06-28 23:00:00+00:00,20.25,96.9519,0.0,0.0,16.1198,246.29735,908.91626
2024-06-29 00:00:00+00:00,20.45,95.169586,0.0,0.0,15.978484,247.47939,909.5207
2024-06-29 01:00:00+00:00,20.55,92.83738,0.0,0.0,15.141414,241.60707,909.64307
2024-06-29 02:00:00+00:00,21.7,86.50975,0.0,0.0,20.140705,245.72557,910.3704
2024-06-29 03:00:00+00:00,23.0,80.682304,0.1,0.1,20.326454,247.06787,911.05286
2024-06-29 04:00:00+00:00,24.25,74.36635,0.1,0.1,20.326454,247.06787,911.3554
2024-06-29 05:00:00+00:00,25.75,68.854744,0.1,0.1,20.523157,248.38516,911.6423
2024-06-29 06:00:00+00:00,26.7,64.29247,0.1,0.1,21.068459,250.0168,911.3943
2024-06-29 07:00:00+00:00,27.7,60.44156,0.0,0.0,17.76081,252.29948,911.15967
2024-06-29 08:00:00+00:00,29.25,56.27531,0.0,0.0,17.31746,249.30446,910.72797
2024-06-29 09:00:00+00:00,29.7,55.346085,0.0,0.0,16.516901,249.59003,910.05084
2024-06-29 10:00:00+00:00,27.95,61.826126,0.2,0.2,20.008356,261.72418,909.33966
2024-06-29 11:00:00+00:00,27.3,64.221146,0.6,0.6,17.31746,249.30446,909.0507
2024-06-29 12:00:00+00:00,26.45,66.26806,0.5,0.5,17.811815,255.96373,909.2413
2024-06-29 13:00:00+00:00,25.75,68.21598,0.0,0.0,11.792404,257.66092,909.2959
2024-06-29 14:00:00+00:00,24.65,74.20234,0.0,0.0,9.983106,244.35904,909.7666
2024-06-29 15:00:00+00:00,23.55,80.00761,0.0,0.0,10.587918,234.6887,910.4144
2024-06-29 16:00:00+00:00,23.2,80.70849,0.0,0.0,12.522619,251.56496,911.1157
2024-06-29 17:00:00+00:00,22.7,82.67431,0.0,0.0,11.090103,256.86597,911.31854
2024-06-29 18:00:00+00:00,22.0,86.53821,0.0,0.0,10.041354,255.4655,911.277
2024-06-29 19:00:00+00:00,21.45,90.3328,0.0,0.0,9.693296,248.19853,910.92145
2024-06-29 20:00:00+00:00,20.95,94.01655,0.0,0.0,10.630672,241.69934,910.22144
2024-06-29 21:00:00+00:00,20.5,97.559494,0.0,0.0,10.587918,234.6887,909.6268
2024-06-29 22:00:00+00:00,20.3,98.7713,0.0,0.0,11.384198,235.30478,909.29254
2024-06-29 23:00:00+00:00,20.25,99.38373,0.0,0.0,12.88981,234.09018,909.54675
2024-06-30 00:00:00+00:00,20.35,98.771736,0.0,0.0,13.089354,238.49579,909.849
2024-06-30 01:00:00+00:00,21.2,94.027534,0.0,0.0,13.891522,238.78166,910.211
2024-06-30 02:00:00+00:00,22.1,89.26872,0.0,0.0,16.267857,245.13632,910.85803
2024-06-30 03:00:00+00:00,23.5,81.50061,0.0,0.0,16.595179,245.65892,912.022
2024-06-30 04:00:00+00:00,24.75,75.14404,0.0,0.0,19.008547,245.37645,912.4139
2024-06-30 05:00:00+00:00,25.65,70.784225,0.0,0.0,19.05281,247.79646,912.42365
2024-06-30 06:00:00+00:00,26.3,68.53558,0.2,0.2,18.919704,248.80588,911.9029
2024-06-30 07:00:00+00:00,27.3,65.62656,0.1,0.1,17.114204,247.75093,911.75946
2024-06-30 08:00:00+00:00,28.1,63.21169,0.1,0.1,16.58346,242.87877,911.1916
2024-06-30 09:00:00+00:00,28.35,61.343952,0.0,0.0,16.73516,251.1752,910.18396
2024-06-30 10:00:00+00:00,25.8,73.70995,1.3,1.3,17.28,270.0,909.4017
2024-06-30 11:00:00+00:00,24.25,80.59665,2.3,2.3,15.349684,230.7106,908.82983
2024-06-30 12:00:00+00:00,24.7,79.42623,0.0,0.0,13.584932,237.99466,909.5114
2024-06-30 13:00:00+00:00,23.75,82.54398,0.0,0.0,9.565437,250.20103,909.9362
2024-06-30 14:00:00+00:00,22.95,86.6279,0.0,0.0,9.983106,244.35904,910.58606
2024-06-30 15:00:00+00:00,22.65,87.405334,0.0,0.0,9.693296,238.67136,911.2127
2024-06-30 16:00:00+00:00,22.4,88.742676,0.0,0.0,11.435313,241.8215,911.85455
2024-06-30 17:00:00+00:00,22.25,89.83276,0.0,0.0,11.923557,241.11351,911.89703
2024-06-30 18:00:00+00:00,21.95,91.49001,0.0,0.0,13.104198,232.81522,911.8017
2024-06-30 19:00:00+00:00,21.65,92.32315,0.0,0.0,14.021525,240.80261,910.895
2024-06-30 20:00:00+00:00,21.15,94.31649,0.0,0.0,15.683774,238.13406,910.6455
2024-06-30 21:00:00+00:00,20.9,95.776146,0.0,0.0,16.75064,241.78273,910.1153
2024-06-30 22:00:00+00:00,20.65,97.26123,0.0,0.0,14.168641,242.78397,909.3147
2024-06-30 23:00:00+00:00,20.55,97.862495,0.0,0.0,15.459054,242.24155,909.4629
2024-07-01 00:00:00+00:00,20.8,96.06963,0.0,0.0,16.179987,237.72438,909.9932
2024-07-01 01:00:00+00:00,21.0,96.372475,0.0,0.0,14.386494,238.29861,910.32745
2024-07-01 02:00:00+00:00,22.05,89.818184,0.0,0.0,17.25373,246.64441,910.9321
2024-07-01 03:00:00+00:00,23.1,83.75168,0.0,0.0,18.03237,243.94656,911.62524
2024-07-01 04:00:00+00:00,24.35,77.202354,0.1,0.1,18.25026,255.14134,911.92804
2024-07-01 05:00:00+00:00,26.3,67.48239,0.1,0.1,19.296133,261.41647,912.1737
2024-07-01 06:00:00+00:00,26.45,66.47403,0.1,0.1,19.137648,253.61038,911.9492
2024-07-01 07:00:00+00:00,27.6,61.74806,0.1,0.1,22.104116,253.92636,911.4903
2024-07-01 08:00:00+00:00,27.4,65.85014,0.9,0.9,19.930477,249.92838,910.7065
2024-07-01 09:00:00+00:00,25.7,71.67476,1.6,1.6,19.130875,250.20103,910.00256
2024-07-01 10:00:00+00:00,26.0,71.50764,0.1,0.1,19.803272,242.96922,909.73425
2024-07-01 11:00:00+00:00,23.15,87.44971,3.0,3.0,14.241629,253.85559,909.2066
2024-07-01 12:00:00+00:00,22.7,93.23372,0.5,0.5,15.716793,249.90468,909.42535
2024-07-01 13:00:00+00:00,23.05,81.69689,0.2,0.2,16.65754,263.79663,910.5276
2024-07-01 14:00:00+00:00,22.35,87.92042,0.2,0.2,15.379206,249.44386,910.5767
2024-07-01 15:00:00+00:00,22.05,88.16726,0.0,0.0,16.311613,247.96371,911.0223
2024-07-01 16:00:00+00:00,21.55,90.90105,0.2,0.2,14.003029,252.03076,911.5842
2024-07-01 17:00:00+00:00,21.2,92.87134,0.0,0.0,13.1041975,249.07542,911.65265
2024-07-01 18:00:00+00:00,20.95,94.30809,0.0,0.0,13.32,251.07526,910.85205
2024-07-01 19:00:00+00:00,20.5,96.9576,0.0,0.0,14.799459,251.56496,910.16724
2024-07-01 20:00:00+00:00,20.5,96.35893,0.0,0.0,14.84318,247.1663,909.5367
2024-07-01 21:00:00+00:00,20.1,97.85524,0.0,0.0,16.516901,249.59003,909.04816
2024-07-01 22:00:00+00:00,20.35,96.05644,0.0,0.0,17.114204,247.75093,908.8582
2024-07-01 23:00:00+00:00,20.45,94.87463,0.0,0.0,17.072504,245.05612,908.6199
2024-07-02 00:00:00+00:00,20.55,94.58444,0.0,0.0,16.746773,244.5367,909.01245
2024-07-02 01:00:00+00:00,20.95,91.42809,0.0,0.0,17.782688,248.6293,909.2304
2024-07-02 02:00:00+00:00,21.45,89.21868,0.0,0.0,19.191748,246.80139,909.93024
2024-07-02 03:00:00+00:00,22.1,87.356255,0.1,0.1,21.273533,246.0375,910.31726
2024-07-02 04:00:00+00:00,23.7,77.584816,0.1,0.1,23.006226,249.86362,910.7322
2024-07-02 05:00:00+00:00,24.45,74.16889,0.0,0.0,23.491207,254.89885,910.96704
2024-07-02 06:00:00+00:00,26.9,62.170464,0.0,0.0,23.795427,259.54013,910.9143
2024-07-02 07:00:00+00:00,28.75,51.926857,0.0,0.0,25.40743,262.67368,910.3958
2024-07-02 08:00:00+00:00,29.25,48.88055,0.0,0.0,25.364037,263.4803,909.82446
2024-07-02 09:00:00+00:00,28.85,50.98074,0.0,0.0,24.74329,261.6342,909.16125
2024-07-02 10:00:00+00:00,28.85,52.115936,0.0,0.0,24.74329,261.6342,908.7999
2024-07-02 11:00:00+00:00,27.55,58.368656,0.0,0.0,23.795427,252.38733,908.58527
2024-07-02 12:00:00+00:00,26.75,62.33135,0.0,0.0,20.380579,252.52513,908.7014
2024-07-02 13:00:00+00:00,25.5,63.834366,0.0,0.0,14.24163,249.27435,908.76746
2024-07-02 14:00:00+00:00,24.4,69.675476,0.0,0.0,11.298495,239.34941,909.2374
2024-07-02 15:00:00+00:00,23.75,73.820496,0.0,0.0,13.441071,249.62347,910.1166
2024-07-02 16:00:00+00:00,23.2,77.2689,0.0,0.0,17.208603,254.21918,910.30426
2024-07-02 17:00:00+00:00,22.5,81.88257,0.0,0.0,16.454008,259.91946,910.6243
2024-07-02 18:00:00+00:00,21.95,85.464584,0.0,0.0,16.299694,263.6599,910.26953
2024-07-02 19:00:00+00:00,21.25,90.03881,0.0,0.0,15.281989,254.98158,909.4161
2024-07-02 20:00:00+00:00,20.65,94.2955,0.0,0.0,13.37825,246.19405,908.594
2024-07-02 21:00:00+00:00,20.3,97.55583,0.0,0.0,13.53236,241.38963,908.39185
2024-07-02 22:00:00+00:00,19.95,99.69073,0.0,0.0,13.608762,232.52374,908.0993
2024-07-02 23:00:00+00:00,19.95,100.0,0.0,0.0,14.277983,236.3099,908.4596
2024-07-03 00:00:00+00:00,20.55,95.17321,0.0,0.0,16.58346,242.87877,909.01245
2024-07-03 01:00:00+00:00,20.95,92.8583,0.0,0.0,14.84318,247.1663,909.9511
2024-07-03 02:00:00+00:00,21.75,88.96573,0.0,0.0,15.459054,242.24155,910.5667
2024-07-03 03:00:00+00:00,23.0,82.19889,0.0,0.0,17.25373,246.64441,911.2332
2024-07-03 04:00:00+00:00,24.8,73.08539,0.2,0.2,19.809813,250.9064,911.70764
2024-07-03 05:00:00+00:00,25.95,67.412445,0.1,0.1,20.037485,252.21602,911.7044
2024-07-03 06:00:00+00:00,26.9,65.54354,0.4,0.4,19.9954,256.46414,911.54626
2024-07-03 07:00:00+00:00,28.4,62.6948,0.0,0.0,18.947083,255.69969,911.19257
2024-07-03 08:00:00+00:00,28.9,57.963276,0.1,0.1,20.345573,256.70142,909.98975
2024-07-03 09:00:00+00:00,26.2,70.666885,0.1,0.1,18.289274,280.20392,908.9839
2024-07-03 10:00:00+00:00,25.0,77.06236,2.1,2.1,17.654688,272.33725,908.9734
2024-07-03 11:00:00+00:00,26.35,69.18397,0.1,0.1,16.263872,275.0795,908.7593
2024-07-03 12:00:00+00:00,23.45,82.25363,3.4,3.4,18.416384,265.51547,909.03046
2024-07-03 13:00:00+00:00,23.05,82.460106,0.3,0.3,10.829959,285.4222,909.2653
2024-07-03 14:00:00+00:00,22.4,87.11334,0.0,0.0,10.086427,272.04535,910.05176
2024-07-03 15:00:00+00:00,22.55,86.32298,0.0,0.0,11.367109,259.046,911.0908
2024-07-03 16:00:00+00:00,22.15,88.722626,0.0,0.0,10.495713,247.8336,911.41455
2024-07-03 17:00:00+00:00,21.95,89.257195,0.0,0.0,14.118243,250.64091,911.5313
2024-07-03 18:00:00+00:00,21.45,89.21868,0.0,0.0,15.379206,253.68607,911.1918
2024-07-03 19:00:00+00:00,21.0,91.1476,0.0,0.0,13.5515,253.0091,910.32745
2024-07-03 20:00:00+00:00,20.6,94.001114,0.0,0.0,11.966953,248.83867,909.9292
2024-07-03 21:00:00+00:00,20.2,97.251976,0.0,0.0,11.770403,246.57129,909.4405
2024-07-03 22:00:00+00:00,19.95,98.768036,0.0,0.0,12.904882,247.01126,909.1801
2024-07-03 23:00:00+00:00,19.95,98.768036,0.0,0.0,13.049689,245.55606,909.3602
2024-07-04 00:00:00+00:00,20.15,96.94961,0.0,0.0,12.57426,246.3706,909.69464
2024-07-04 01:00:00+00:00,20.5,95.17139,0.8,0.8,15.827721,252.80138,910.07715
2024-07-04 02:00:00+00:00,20.9,92.56798,0.1,0.1,13.207634,252.55272,910.9261
2024-07-04 03:00:00+00:00,21.35,89.76689,0.0,0.0,16.73516,251.1752,911.7007
2024-07-04 04:00:00+00:00,22.25,84.96603,0.0,0.0,16.862455,253.8865,912.4378
2024-07-04 05:00:00+00:00,23.8,76.880104,0.0,0.0,19.416653,259.31512,912.7476
2024-07-04 06:00:00+00:00,24.5,73.71787,0.0,0.0,16.766108,255.06853,912.24554
2024-07-04 07:00:00+00:00,26.55,66.28859,0.0,0.0,17.294992,267.6141,911.98016
2024-07-04 08:00:00+00:00,23.95,78.58983,0.5,0.5,18.0036,271.14572,911.3515
2024-07-04 09:00:00+00:00,23.4,85.61115,1.7,1.7,10.144082,297.47433,910.4576
2024-07-04 10:00:00+00:00,23.5,86.67939,0.3,0.3,9.9571085,282.5288,910.21844
2024-07-04 11:00:00+00:00,24.6,77.958275,0.2,0.2,12.7279215,278.13,910.2922
2024-07-04 12:00:00+00:00,23.35,87.73612,0.8,0.8,9.178235,258.6901,909.99097
2024-07-04 13:00:00+00:00,24.65,70.16,0.0,0.0,10.182337,278.13,909.7666
2024-07-04 14:00:00+00:00,23.1,72.33292,0.0,0.0,11.298495,292.47946,910.36304
2024-07-04 15:00:00+00:00,22.5,78.626854,0.0,0.0,12.979984,289.44012,910.8046
2024-07-04 16:00:00+00:00,22.35,81.86393,0.0,0.0,11.013882,281.3099,911.38794
2024-07-04 17:00:00+00:00,22.25,82.620575,0.0,0.0,11.609651,262.8751,911.62665
2024-07-04 18:00:00+00:00,21.85,83.87179,0.0,0.0,11.620809,253.81071,911.2292
2024-07-04 19:00:00+00:00,21.35,85.40331,0.0,0.0,12.7279215,261.87,910.4393
2024-07-04 20:00:00+00:00,21.15,86.45727,0.0,0.0,12.413476,253.14151,909.74445
2024-07-04 21:00:00+00:00,20.9,88.069954,0.0,0.0,12.074766,243.43501,909.3946
2024-07-04 22:00:00+00:00,20.7,89.718925,0.0,0.0,13.479583,235.88548,909.1505
2024-07-04 23:00:00+00:00,20.4,93.11902,0.0,0.0,13.684735,234.63745,908.96423
2024-07-05 00:00:00+00:00,20.25,96.05351,0.0,0.0,13.684735,234.63745,908.73615
2024-07-05 01:00:00+00:00,20.65,93.42139,0.0,0.0,12.303366,249.44386,909.4048
2024-07-05 02:00:00+00:00,21.95,87.07231,0.0,0.0,17.654686,253.41258,910.3597
2024-07-05 03:00:00+00:00,23.25,79.22526,0.0,0.0,18.692286,254.3577,911.1314
2024-07-05 04:00:00+00:00,24.1,74.573135,0.1,0.1,19.296133,255.96373,911.03796
2024-07-05 05:00:00+00:00,25.45,69.65772,0.1,0.1,19.386591,254.93146,911.0077
2024-07-05 06:00:00+00:00,26.5,63.850636,0.1,0.1,19.959719,262.7469,911.1524
2024-07-05 07:00:00+00:00,28.3,60.578297,0.1,0.1,19.523155,264.71002,910.8914
2024-07-05 08:00:00+00:00,29.35,54.238106,0.0,0.0,18.792551,249.82925,909.76434
2024-07-05 09:00:00+00:00,27.15,64.18912,0.4,0.4,14.77755,267.20737,908.64374
2024-07-05 10:00:00+00:00,24.4,78.411674,1.4,1.4,15.542662,256.60748,908.15497
2024-07-05 11:00:00+00:00,23.7,77.82615,0.2,0.2,19.917469,263.77426,907.9366
2024-07-05 12:00:00+00:00,22.9,84.24901,0.3,0.3,10.495713,264.09396,907.8657
2024-07-05 13:00:00+00:00,23.55,78.04622,0.1,0.1,14.693999,239.03632,908.25024
2024-07-05 14:00:00+00:00,22.45,85.78065,0.8,0.8,12.599998,233.13002,909.076
2024-07-05 15:00:00+00:00,22.25,87.64039,1.1,1.1,14.693999,239.03632,909.3732
2024-07-05 16:00:00+00:00,21.7,93.18418,0.5,0.5,14.578888,249.77505,909.5593
2024-07-05 17:00:00+00:00,21.5,92.31474,1.2,1.2,15.978484,247.47939,909.76605
2024-07-05 18:00:00+00:00,21.1,93.7327,0.2,0.2,16.595179,245.65892,909.45856
2024-07-05 19:00:00+00:00,20.8,96.06963,0.6,0.6,17.10284,239.65683,908.9122
2024-07-05 20:00:00+00:00,20.6,97.26017,2.6,2.6,16.904673,243.43501,908.4879
2024-07-05 21:00:00+00:00,20.45,97.86088,2.5,2.5,19.881649,238.32457,907.9893
2024-07-05 22:00:00+00:00,20.3,97.85848,0.4,0.4,19.201874,239.589,907.5811
2024-07-05 23:00:00+00:00,20.25,97.25298,0.2,0.2,19.770523,236.88864,907.4751
2024-07-06 00:00:00+00:00,20.1,97.24988,0.0,0.0,18.971008,236.61147,907.7873
2024-07-06 01:00:00+00:00,20.05,95.4519,0.0,0.0,17.57744,235.0079,908.5819
2024-07-06 02:00:00+00:00,20.65,91.40942,0.0,0.0,21.385939,233.90163,909.4048
2024-07-06 03:00:00+00:00,21.05,88.91033,0.0,0.0,21.868332,237.09476,909.6227
2024-07-06 04:00:00+00:00,22.7,79.14828,0.0,0.0,25.284714,241.97559,910.14655
2024-07-06 05:00:00+00:00,24.05,70.93087,0.0,0.0,25.744402,249.53764,910.2105
2024-07-06 06:00:00+00:00,25.0,64.94104,0.0,0.0,26.554728,254.26793,910.056
2024-07-06 07:00:00+00:00,26.25,60.10858,0.0,0.0,27.684914,257.22876,910.08234
2024-07-06 08:00:00+00:00,26.1,59.885025,0.0,0.0,24.18707,255.3432,909.3138
2024-07-06 09:00:00+00:00,26.2,60.47633,0.0,0.0,23.491207,254.89885,908.62286
2024-07-06 10:00:00+00:00,25.8,62.51157,0.0,0.0,20.620806,253.77974,907.7773
2024-07-06 11:00:00+00:00,25.8,62.51157,0.0,0.0,21.479666,256.42953,907.68695
2024-07-06 12:00:00+00:00,25.0,67.643715,0.0,0.0,17.193533,250.42677,907.80054
2024-07-06 13:00:00+00:00,22.9,79.17634,0.1,0.1,13.797912,277.49576,907.9559
2024-07-06 14:00:00+00:00,22.2,83.39027,0.0,0.0,14.764389,268.60284,908.4562
2024-07-06 15:00:00+00:00,21.9,84.66522,0.0,0.0,13.207634,252.55272,908.9019
2024-07-06 16:00:00+00:00,21.9,83.87739,0.0,0.0,16.1198,240.57263,908.99207
2024-07-06 17:00:00+00:00,21.65,84.638466,0.0,0.0,16.434305,241.1893,909.6334
2024-07-06 18:00:00+00:00,21.2,87.00354,0.0,0.0,14.081477,237.52882,909.49023
2024-07-06 19:00:00+00:00,20.6,90.83823,0.0,0.0,13.276144,229.39879,908.7581
2024-07-06 20:00:00+00:00,20.25,93.1114,0.0,0.0,15.876775,237.0306,908.1056
2024-07-06 21:00:00+00:00,20.25,93.69341,0.0,0.0,15.315873,246.44772,907.8354
2024-07-06 22:00:00+00:00,20.2,94.27651,0.0,0.0,13.049689,245.55606,907.4589
2024-07-06 23:00:00+00:00,20.05,95.74937,0.0,0.0,13.37825,246.19405,907.4111
2024-07-07 00:00:00+00:00,20.45,93.70269,0.0,0.0,14.480773,235.1246,907.53894
2024-07-07 01:00:00+00:00,20.85,90.290886,0.0,0.0,16.610792,240.10118,908.83795
2024-07-07 02:00:00+00:00,21.1,89.748474,0.0,0.0,16.299694,239.47037,909.2783
2024-07-07 03:00:00+00:00,21.7,87.04945,0.0,0.0,19.855558,247.61981,909.5593
2024-07-07 04:00:00+00:00,23.2,79.96033,0.1,0.1,21.603,246.42528,910.2141
2024-07-07 05:00:00+00:00,25.3,69.84615,0.1,0.1,25.282152,250.0168,910.3296
2024-07-07 06:00:00+00:00,24.95,69.562645,0.0,0.0,22.450264,254.18074,909.5893
2024-07-07 07:00:00+00:00,27.5,58.723,0.0,0.0,21.829777,256.65128,909.4732
2024-07-07 08:00:00+00:00,27.8,58.61031,0.0,0.0,20.545246,258.887,908.9325
2024-07-07 09:00:00+00:00,28.5,56.093357,0.0,0.0,21.188072,260.21765,908.42303
2024-07-07 10:00:00+00:00,28.45,54.867004,0.1,0.1,22.148045,262.52853,907.50446
2024-07-07 11:00:00+00:00,27.6,56.402798,0.2,0.2,21.749481,257.57407,907.24615
2024-07-07 12:00:00+00:00,24.15,75.98494,0.4,0.4,14.471821,264.2895,907.44586
2024-07-07 13:00:00+00:00,24.2,70.736755,0.0,0.0,13.358861,284.03625,908.0024
2024-07-07 14:00:00+00:00,23.65,72.88567,0.0,0.0,14.154915,277.30566,908.82263
2024-07-07 15:00:00+00:00,23.15,75.82668,0.0,0.0,13.039754,263.6599,909.5672
2024-07-07 16:00:00+00:00,22.6,78.39565,0.0,0.0,14.345898,252.47433,909.6641
2024-07-07 17:00:00+00:00,21.9,82.321045,0.0,0.0,12.397806,244.17906,909.53284
2024-07-07 18:00:00+00:00,21.2,86.46204,0.0,0.0,15.175612,247.69374,909.12976
2024-07-07 19:00:00+00:00,20.95,88.62556,0.0,0.0,14.182355,246.0375,908.50964
2024-07-07 20:00:00+00:00,20.65,91.40942,0.0,0.0,13.441071,249.62347,908.05347
2024-07-07 21:00:00+00:00,20.5,93.70501,0.0,0.0,14.021525,240.80261,907.82513
2024-07-07 22:00:00+00:00,20.6,93.70962,0.0,0.0,14.007655,244.09354,907.31683
2024-07-07 23:00:00+00:00,20.4,95.16784,0.0,0.0,15.137133,244.65387,907.3429
2024-07-08 00:00:00+00:00,20.3,95.164246,0.0,0.0,14.48972,243.43501,907.5811
2024-07-08 01:00:00+00:00,20.5,91.115425,0.0,0.0,14.84318,247.1663,907.64496
2024-07-08 02:00:00+00:00,20.9,89.17607,0.0,0.0,14.264361,259.82455,908.4035
2024-07-08 03:00:00+00:00,21.9,83.61623,0.0,0.0,17.771753,263.01904,908.9019
2024-07-08 04:00:00+00:00,24.0,72.492325,0.1,0.1,19.245697,262.47626,909.3831
2024-07-08 05:00:00+00:00,24.8,67.392204,0.1,0.1,21.897945,260.53775,909.4523
2024-07-08 06:00:00+00:00,25.7,63.87762,0.0,0.0,18.59845,255.42574,909.64154
2024-07-08 07:00:00+00:00,27.6,56.580135,0.0,0.0,18.25026,255.14134,909.4133
2024-07-08 08:00:00+00:00,27.25,59.58932,0.0,0.0,16.73516,251.1752,908.4936
2024-07-08 09:00:00+00:00,27.65,57.48608,0.0,0.0,16.45007,246.80139,907.8031
2024-07-08 10:00:00+00:00,27.3,55.80027,0.0,0.0,17.418196,251.93944,907.33527
2024-07-08 11:00:00+00:00,27.05,56.09174,0.0,0.0,18.25026,247.98866,906.8975
2024-07-08 12:00:00+00:00,23.65,78.30352,0.1,0.1,22.26477,219.09386,907.01904
2024-07-08 13:00:00+00:00,24.0,71.59106,0.1,0.1,18.331741,250.49745,907.2186
2024-07-08 14:00:00+00:00,22.35,82.11942,0.1,0.1,18.720001,247.3801,908.14294
2024-07-08 15:00:00+00:00,21.5,92.31474,2.0,2.0,17.917007,247.5572,908.77484
2024-07-08 16:00:00+00:00,20.9,94.01435,1.0,1.0,17.533146,250.82089,909.0342
2024-07-08 17:00:00+00:00,20.65,95.17678,1.5,1.5,17.654686,253.41258,909.1345
2024-07-08 18:00:00+00:00,20.65,95.7683,0.4,0.4,16.676977,256.2637,908.95435
2024-07-08 19:00:00+00:00,20.5,96.9576,0.2,0.2,16.1198,246.29735,908.4557
2024-07-08 20:00:00+00:00,20.35,97.255035,0.1,0.1,17.31746,249.30446,907.95746
2024-07-08 21:00:00+00:00,20.3,96.35354,0.1,0.1,16.1198,246.29735,907.4911
2024-07-08 22:00:00+00:00,20.1,96.64785,1.0,1.0,14.799459,251.56496,907.3369
2024-07-08 23:00:00+00:00,20.05,96.947334,0.3,0.3,16.311613,247.96371,907.4111
2024-07-09 00:00:00+00:00,19.95,96.94504,0.0,0.0,16.267857,245.13632,907.55896
2024-07-09 01:00:00+00:00,19.55,96.93586,0.3,0.3,12.864649,252.07199,907.9708
2024-07-09 02:00:00+00:00,20.2,92.81896,0.0,0.0,16.62249,252.3498,909.0802
2024-07-09 03:00:00+00:00,20.5,90.548546,0.1,0.1,19.694992,251.89613,909.71686
2024-07-09 04:00:00+00:00,22.35,79.347015,0.0,0.0,21.794127,247.6713,910.0358
2024-07-09 05:00:00+00:00,24.6,69.062325,0.0,0.0,21.862406,252.75845,910.653
2024-07-09 06:00:00+00:00,25.75,64.49147,0.1,0.1,22.530937,257.074,910.8301
2024-07-09 07:00:00+00:00,27.3,59.787437,0.1,0.1,22.253124,260.69012,910.5857
2024-07-09 08:00:00+00:00,28.3,56.396084,0.0,0.0,22.253124,260.69012,909.80756
2024-07-09 09:00:00+00:00,28.35,56.056858,0.0,0.0,22.027763,258.6901,909.00977
2024-07-09 10:00:00+00:00,28.4,55.026707,0.0,0.0,21.841648,261.46933,908.3925
2024-07-09 11:00:00+00:00,27.65,55.886,0.0,0.0,19.959719,262.7469,908.074
2024-07-09 12:00:00+00:00,26.9,58.032036,0.0,0.0,16.946787,257.73523,908.2962
2024-07-09 13:00:00+00:00,24.45,67.74609,0.0,0.0,12.522619,251.56496,908.7119
2024-07-09 14:00:00+00:00,23.25,75.842575,0.0,0.0,9.504272,232.69597,909.6888
2024-07-09 15:00:00+00:00,22.7,79.89254,0.0,0.0,9.346143,254.3577,910.50714
2024-07-09 16:00:00+00:00,22.3,76.89062,0.0,0.0,14.77755,272.79263,910.92145
2024-07-09 17:00:00+00:00,22.05,76.85219,0.0,0.0,15.546833,275.31445,911.1124
