timestamp,temperature,humidity,precipitation,rain,wind_speed,wind_direction,pressure
2026-02-23 03:00:00+00:00,18.55,67.41855,0.0,0.0,3.219938,206.56499,984.1463
2026-02-23 04:00:00+00:00,22.35,52.978367,0.0,0.0,0.40249225,63.435013,985.0742
2026-02-23 05:00:00+00:00,25.15,41.4908,0.0,0.0,0.9,216.86998,985.5168
2026-02-23 06:00:00+00:00,27.1,31.806717,0.0,0.0,4.4456716,238.24055,985.49176
2026-02-23 07:00:00+00:00,28.75,25.2996,0.0,0.0,5.9644947,275.19434,984.7572
2026-02-23 08:00:00+00:00,29.35,21.580729,0.0,0.0,8.699793,294.44394,983.8342
2026-02-23 09:00:00+00:00,29.4,19.85728,0.0,0.0,11.144021,301.1224,983.1567
2026-02-23 10:00:00+00:00,29.2,19.122183,0.0,0.0,11.7,306.86996,982.75006
2026-02-23 11:00:00+00:00,28.55,19.786045,0.0,0.0,11.345712,311.78442,982.2077
2026-02-23 12:00:00+00:00,27.75,22.951174,0.0,0.0,7.5105524,314.02905,982.23645
2026-02-23 13:00:00+00:00,24.7,38.56255,0.0,0.0,4.613762,339.44388,982.45856
2026-02-23 14:00:00+00:00,23.55,49.427864,0.0,0.0,2.0991426,30.963696,983.03894
2026-02-23 15:00:00+00:00,22.6,53.391796,0.0,0.0,2.0124612,79.69521,983.8309
2026-02-23 16:00:00+00:00,21.65,56.758694,0.0,0.0,2.1068459,70.01681,984.33014
2026-02-23 17:00:00+00:00,21.4,57.82276,0.0,0.0,0.9,36.86999,984.40485
2026-02-23 18:00:00+00:00,20.0,66.62386,0.0,0.0,2.5455842,351.87,984.3758
2026-02-23 19:00:00+00:00,19.35,68.02467,0.0,0.0,1.6299692,6.3401003,984.02484
2026-02-23 20:00:00+00:00,19.0,67.73204,0.0,0.0,1.5484185,305.53775,983.89557
2026-02-23 21:00:00+00:00,18.1,71.65753,0.0,0.0,3.0652893,319.7637,983.4239
2026-02-23 22:00:00+00:00,17.8,71.602036,0.0,0.0,2.6999998,306.86996,983.20184
2026-02-23 23:00:00+00:00,17.2,72.67615,0.0,0.0,4.2175345,320.1945,983.0491
2026-02-24 00:00:00+00:00,15.9,81.56904,0.0,0.0,4.3573384,321.70978,983.2205
2026-02-24 01:00:00+00:00,16.1,80.270966,0.0,0.0,2.5959969,303.6901,983.72546
2026-02-24 02:00:00+00:00,16.6,77.501724,0.0,0.0,0.56920993,251.56496,985.0369
2026-02-24 03:00:00+00:00,19.25,65.81774,0.0,0.0,1.659518,130.60121,986.2539
2026-02-24 04:00:00+00:00,22.35,54.209026,0.0,0.0,1.5484185,144.46223,987.0212
2026-02-24 05:00:00+00:00,25.0,42.421646,0.0,0.0,2.7534704,191.30989,987.45087
2026-02-24 06:00:00+00:00,26.5,35.47708,0.0,0.0,3.8647635,242.24155,987.2902
2026-02-24 07:00:00+00:00,28.45,27.940096,0.0,0.0,5.0816135,292.93213,986.9717
2026-02-24 08:00:00+00:00,29.35,22.342733,0.0,0.0,8.149847,316.7899,986.07465
2026-02-24 09:00:00+00:00,29.6,18.48888,0.0,0.0,9.939196,324.58286,985.2195
2026-02-24 10:00:00+00:00,29.3,18.157204,0.0,0.0,10.692969,323.9016,984.90173
2026-02-24 11:00:00+00:00,28.45,19.6915,0.0,0.0,11.362834,319.49722,984.6341
2026-02-24 12:00:00+00:00,27.05,25.721863,0.0,0.0,10.04458,323.74606,984.5135
2026-02-24 13:00:00+00:00,24.7,38.692093,0.0,0.0,5.1575575,330.75128,984.8928
2026-02-24 14:00:00+00:00,23.2,50.15243,0.0,0.0,4.5572357,350.9098,985.44196
2026-02-24 15:00:00+00:00,21.95,59.29216,0.0,0.0,4.73506,8.746089,986.01166
2026-02-24 16:00:00+00:00,21.55,60.95679,0.0,0.0,2.6208394,15.945477,986.26794
2026-02-24 17:00:00+00:00,20.9,62.616417,0.0,0.0,3.4623692,27.897186,986.1119
2026-02-24 18:00:00+00:00,20.3,65.82583,0.0,0.0,3.381893,25.201094,986.1549
2026-02-24 19:00:00+00:00,20.1,65.143936,0.0,0.0,0.9,90.0,985.845
2026-02-24 20:00:00+00:00,20.05,64.07929,0.0,0.0,0.6489992,56.309914,985.6456
2026-02-24 21:00:00+00:00,18.65,69.00319,0.0,0.0,2.8001428,315.0001,985.4208
2026-02-24 22:00:00+00:00,17.2,74.609116,0.0,0.0,4.1046314,307.87503,985.38434
2026-02-24 23:00:00+00:00,15.9,78.41974,0.0,0.0,3.9763298,275.19434,984.9718
2026-02-25 00:00:00+00:00,14.85,84.71478,0.0,0.0,5.0911684,261.87,985.35986
2026-02-25 01:00:00+00:00,15.0,82.80465,0.0,0.0,4.8466477,254.93146,985.8602
2026-02-25 02:00:00+00:00,15.2,80.943504,0.0,0.0,5.297018,260.21765,986.3653
2026-02-25 03:00:00+00:00,18.1,66.44383,0.0,0.0,4.8733153,265.76367,987.511
2026-02-25 04:00:00+00:00,21.8,50.612103,0.0,0.0,4.1046314,285.25516,988.43195
2026-02-25 05:00:00+00:00,24.95,35.999947,0.0,0.0,5.4744864,297.4075,988.615
2026-02-25 06:00:00+00:00,27.25,23.715311,0.0,0.0,7.587806,292.30624,988.23175
2026-02-25 07:00:00+00:00,28.25,21.077347,0.0,0.0,9.595874,293.1986,987.53906
2026-02-25 08:00:00+00:00,28.8,19.363838,0.0,0.0,10.474082,289.0578,986.807
2026-02-25 09:00:00+00:00,29.0,18.3442,0.0,0.0,10.474082,289.0578,985.85004
2026-02-25 10:00:00+00:00,28.75,18.154245,0.0,0.0,10.950452,295.30136,985.3416
2026-02-25 11:00:00+00:00,28.05,18.574266,0.0,0.0,11.1090765,296.98016,985.1844
2026-02-25 12:00:00+00:00,27.2,19.801147,0.0,0.0,9.568824,286.38962,984.9161
2026-02-25 13:00:00+00:00,24.3,33.001675,0.0,0.0,5.04,270.0,985.05255
2026-02-25 14:00:00+00:00,23.1,41.608982,0.0,0.0,4.5,253.73972,985.4329
2026-02-25 15:00:00+00:00,22.65,42.472195,0.0,0.0,3.8647635,297.75842,985.87964
2026-02-25 16:00:00+00:00,22.15,40.09718,0.0,0.0,3.4623692,332.1028,986.0297
2026-02-25 17:00:00+00:00,21.35,42.249016,0.0,0.0,5.068846,16.504446,985.958
2026-02-25 18:00:00+00:00,21.2,50.284477,0.0,0.0,4.186693,334.53668,986.04156
2026-02-25 19:00:00+00:00,19.2,55.774033,0.0,0.0,5.5829024,249.22766,986.2496
2026-02-25 20:00:00+00:00,17.75,60.669704,0.0,0.0,5.068846,253.49556,985.8244
2026-02-25 21:00:00+00:00,16.95,63.81486,0.0,0.0,4.5322843,276.84268,985.16675
2026-02-25 22:00:00+00:00,16.25,66.0511,0.0,0.0,5.072041,297.47433,984.6152
2026-02-25 23:00:00+00:00,15.65,69.09198,0.0,0.0,5.2416787,285.94547,984.26715
2026-02-26 00:00:00+00:00,15.45,77.06917,0.0,0.0,5.0528407,274.08554,984.1512
2026-02-26 01:00:00+00:00,15.45,76.56092,0.0,0.0,5.0688457,276.11542,984.3458
2026-02-26 02:00:00+00:00,16.1,72.71775,0.0,0.0,6.12,270.0,984.7957
2026-02-26 03:00:00+00:00,18.55,62.702026,0.0,0.0,6.4799995,270.0,985.606
2026-02-26 04:00:00+00:00,22.0,50.66521,0.0,0.0,6.037383,280.30478,986.01636
2026-02-26 05:00:00+00:00,24.95,42.1277,0.0,0.0,7.172949,287.52567,985.9859
2026-02-26 06:00:00+00:00,27.35,31.876564,0.0,0.0,10.004178,278.27582,985.5135
2026-02-26 07:00:00+00:00,28.85,22.998308,0.0,0.0,12.32047,281.8024,984.76587
2026-02-26 08:00:00+00:00,29.5,19.812443,0.0,0.0,13.451914,282.3625,983.94464
2026-02-26 09:00:00+00:00,29.7,17.184494,0.0,0.0,14.401124,288.2086,983.08496
2026-02-26 10:00:00+00:00,29.4,17.861422,0.0,0.0,14.458382,288.88617,982.57227
2026-02-26 11:00:00+00:00,28.65,19.741081,0.0,0.0,14.33234,295.27768,982.02155
2026-02-26 12:00:00+00:00,27.85,22.738037,0.0,0.0,12.410866,289.4862,981.56335
2026-02-26 13:00:00+00:00,25.95,30.015003,0.0,0.0,6.542201,277.90707,981.39923
2026-02-26 14:00:00+00:00,24.2,37.778915,0.0,0.0,4.942631,280.49142,981.7331
2026-02-26 15:00:00+00:00,23.3,40.971107,0.0,0.0,4.8633323,272.12103,982.23785
2026-02-26 16:00:00+00:00,22.75,40.4039,0.0,0.0,5.506941,281.3099,982.4813
2026-02-26 17:00:00+00:00,21.8,41.101807,0.0,0.0,5.637765,286.6993,982.49396
2026-02-26 18:00:00+00:00,21.25,46.571133,0.0,0.0,4.3349743,311.63345,982.3474
2026-02-26 19:00:00+00:00,20.25,49.694847,0.0,0.0,4.39436,304.9921,981.96515
2026-02-26 20:00:00+00:00,19.25,52.87495,0.0,0.0,4.5,286.26028,981.87445
2026-02-26 21:00:00+00:00,18.65,55.821693,0.0,0.0,3.9477081,316.8476,981.2362
2026-02-26 22:00:00+00:00,17.65,60.03996,0.0,0.0,4.542994,303.6901,981.0472
2026-02-26 23:00:00+00:00,17.2,62.812775,0.0,0.0,3.4576871,321.34018,980.5192
2026-02-27 00:00:00+00:00,16.0,75.39461,0.0,0.0,4.8633323,272.12103,980.60297
2026-02-27 01:00:00+00:00,16.05,72.70874,0.0,0.0,6.5049515,255.5792,981.09406
2026-02-27 02:00:00+00:00,16.4,68.32566,0.0,0.0,7.5170207,253.30067,981.90485
2026-02-27 03:00:00+00:00,19.05,57.24533,0.0,0.0,6.9527545,248.74942,982.9267
2026-02-27 04:00:00+00:00,23.0,43.87337,0.0,0.0,4.514377,265.42615,983.7689
2026-02-27 05:00:00+00:00,26.45,32.935425,0.0,0.0,5.1544156,282.09473,983.9748
2026-02-27 06:00:00+00:00,28.75,23.454403,0.0,0.0,6.3231,274.89902,983.78314
2026-02-27 07:00:00+00:00,30.3,18.921707,0.0,0.0,8.287822,272.4895,983.1358
2026-02-27 08:00:00+00:00,30.8,18.131529,0.0,0.0,10.9859,271.87784,982.20374
2026-02-27 09:00:00+00:00,30.8,17.878267,0.0,0.0,11.052058,276.5462,981.2295
2026-02-27 10:00:00+00:00,30.55,17.945065,0.0,0.0,10.594036,279.78235,980.8187
2026-02-27 11:00:00+00:00,29.85,20.038729,0.0,0.0,10.285232,274.0141,980.4676
2026-02-27 12:00:00+00:00,29.6,16.677883,0.0,0.0,9.3876505,274.39862,979.9592
2026-02-27 13:00:00+00:00,27.15,24.528795,0.0,0.0,4.080882,318.57642,979.8474
2026-02-27 14:00:00+00:00,25.7,31.094576,0.0,0.0,3.3043609,60.64234,980.30646
2026-02-27 15:00:00+00:00,24.4,40.73329,0.0,0.0,3.671294,101.3099,980.67975
2026-02-27 16:00:00+00:00,23.85,44.84763,0.0,0.0,2.7943513,104.93147,981.021
2026-02-27 17:00:00+00:00,22.95,48.141045,0.0,0.0,1.7727944,156.0375,980.64923
2026-02-27 18:00:00+00:00,23.1,47.86412,0.0,0.0,1.2727921,81.86999,980.7598
2026-02-27 19:00:00+00:00,23.3,52.877205,0.0,0.0,4.724786,49.635548,980.58276
2026-02-27 20:00:00+00:00,22.3,60.14959,0.0,0.0,2.4014995,77.00539,980.49414
2026-02-27 21:00:00+00:00,22.0,58.53766,0.0,0.0,3.438895,186.00891,980.4676
2026-02-27 22:00:00+00:00,21.9,59.473335,0.0,0.0,1.8,90.0,980.0692
2026-02-27 23:00:00+00:00,21.8,60.03231,0.0,0.0,0.5091169,224.9999,979.963
2026-02-28 00:00:00+00:00,21.55,60.56179,0.0,0.0,2.5455842,224.9999,980.13544
2026-02-28 01:00:00+00:00,21.3,59.914597,0.0,0.0,3.8521678,232.59457,980.2102
2026-02-28 02:00:00+00:00,21.25,59.7076,0.0,0.0,3.710795,219.09384,980.6926
2026-02-28 03:00:00+00:00,23.2,49.660126,0.0,0.0,1.5484185,144.46223,981.4503
2026-02-28 04:00:00+00:00,26.45,38.286884,0.0,0.0,0.9693296,248.19853,982.6114
2026-02-28 05:00:00+00:00,28.75,28.117023,0.0,0.0,2.0124612,243.43501,982.80914
2026-02-28 06:00:00+00:00,30.95,18.10364,0.0,0.0,6.76618,298.61035,982.606
2026-02-28 07:00:00+00:00,31.8,16.94867,0.0,0.0,10.883676,304.21576,981.9955
2026-02-28 08:00:00+00:00,31.85,16.664335,0.0,0.0,13.479583,304.1145,981.1226
2026-02-28 09:00:00+00:00,31.55,16.654148,0.0,0.0,13.432632,302.4123,980.22076
2026-02-28 10:00:00+00:00,31.2,17.59836,0.0,0.0,12.96125,297.27667,980.094
2026-02-28 11:00:00+00:00,30.35,20.092752,0.0,0.0,13.397612,300.69965,979.925
2026-02-28 12:00:00+00:00,29.55,23.3406,0.0,0.0,12.9625,295.4975,979.7601
2026-02-28 13:00:00+00:00,27.85,31.167084,0.0,0.0,7.7879906,303.6901,980.2972
2026-02-28 14:00:00+00:00,26.25,38.48535,0.0,0.0,4.3349743,311.63345,980.9383
2026-02-28 15:00:00+00:00,24.95,46.50352,0.0,0.0,3.710795,320.90613,981.4095
2026-02-28 16:00:00+00:00,24.45,48.228638,0.0,0.0,2.9301877,349.3804,981.9498
2026-02-28 17:00:00+00:00,23.8,49.010044,0.0,0.0,2.50064,329.74365,981.9899
2026-02-28 18:00:00+00:00,22.45,55.308983,0.0,0.0,5.3939967,334.2901,982.065
2026-02-28 19:00:00+00:00,21.0,58.10538,0.0,0.0,5.0975285,317.86246,981.9354
2026-02-28 20:00:00+00:00,19.95,61.184578,0.0,0.0,4.91634,293.7495,981.7436
2026-02-28 21:00:00+00:00,19.35,62.6764,0.0,0.0,5.441838,304.21576,981.2998
2026-02-28 22:00:00+00:00,18.45,66.51744,0.0,0.0,5.020677,284.5345,980.9257
2026-02-28 23:00:00+00:00,17.85,69.298836,0.0,0.0,5.223103,271.97488,980.67633
2026-03-01 00:00:00+00:00,17.3,77.86193,0.0,0.0,7.3997297,265.81516,980.7231
2026-03-01 01:00:00+00:00,17.15,77.08112,0.0,0.0,6.6624317,268.45187,981.29297
2026-03-01 02:00:00+00:00,17.45,73.43975,0.0,0.0,7.5599995,270.0,981.90454
2026-03-01 03:00:00+00:00,19.7,62.96182,0.0,0.0,6.12,270.0,982.98615
2026-03-01 04:00:00+00:00,23.05,51.616013,0.0,0.0,6.542201,277.90707,983.96826
2026-03-01 05:00:00+00:00,26.1,42.169838,0.0,0.0,8.297589,273.73132,984.1389
2026-03-01 06:00:00+00:00,28.85,26.930557,0.0,0.0,11.793777,285.94547,983.9867
2026-03-01 07:00:00+00:00,30.2,22.253136,0.0,0.0,14.138882,291.66602,983.6142
2026-03-01 08:00:00+00:00,30.6,20.722095,0.0,0.0,15.825675,289.25937,982.8689
2026-03-01 09:00:00+00:00,30.55,21.736267,0.0,0.0,16.794106,289.40607,982.28
2026-03-01 10:00:00+00:00,30.25,22.57454,0.0,0.0,16.38,292.6199,981.96246
2026-03-01 11:00:00+00:00,29.65,24.182356,0.0,0.0,15.779543,295.6881,981.81433
2026-03-01 12:00:00+00:00,28.65,25.534136,0.0,0.0,13.281023,302.82855,981.63196
2026-03-01 13:00:00+00:00,27.1,30.438194,0.0,0.0,8.187527,303.34073,981.7909
2026-03-01 14:00:00+00:00,26.0,34.513996,0.0,0.0,6.8423676,296.56497,982.4748
2026-03-01 15:00:00+00:00,25.25,36.94441,0.0,0.0,8.536252,294.94388,982.99365
2026-03-01 16:00:00+00:00,24.2,39.8678,0.0,0.0,7.7420926,305.53775,983.6804
2026-03-01 17:00:00+00:00,22.85,43.248074,0.0,0.0,6.618519,315.0001,983.9503
2026-03-01 18:00:00+00:00,21.7,50.585514,0.0,0.0,6.248359,311.49637,984.0425
2026-03-01 19:00:00+00:00,20.7,51.85386,0.0,0.0,5.5596404,299.0545,983.75793
2026-03-01 20:00:00+00:00,19.75,54.442146,0.0,0.0,5.4744864,279.46225,983.67175
2026-03-01 21:00:00+00:00,18.8,57.37464,0.0,0.0,5.2694216,277.8532,983.0014
2026-03-01 22:00:00+00:00,18.45,58.254253,0.0,0.0,6.6624317,268.45187,982.67737
2026-03-01 23:00:00+00:00,17.85,60.6933,0.0,0.0,6.849467,266.98727,982.6225
2026-03-02 00:00:00+00:00,17.5,69.68774,0.0,0.0,7.562142,271.3639,982.785
2026-03-02 01:00:00+00:00,17.15,71.24614,0.0,0.0,7.613382,263.21112,983.62823
2026-03-02 02:00:00+00:00,17.4,69.89831,0.0,0.0,8.731392,261.70294,984.3326
2026-03-02 03:00:00+00:00,19.55,61.293324,0.0,0.0,8.049845,259.69522,985.01636
2026-03-02 04:00:00+00:00,22.95,48.9432,0.0,0.0,8.461914,271.21884,986.0037
2026-03-02 05:00:00+00:00,26.05,39.0725,0.0,0.0,8.951267,285.1541,986.3744
2026-03-02 06:00:00+00:00,28.35,32.155476,0.0,0.0,12.703715,290.74615,986.4763
2026-03-02 07:00:00+00:00,30.0,25.201532,0.0,0.0,15.2947035,296.56497,986.1303
2026-03-02 08:00:00+00:00,30.75,21.787127,0.0,0.0,16.85669,300.12424,985.4146
2026-03-02 09:00:00+00:00,30.75,22.625685,0.0,0.0,17.134071,301.6863,984.9275
2026-03-02 10:00:00+00:00,30.45,22.860115,0.0,0.0,16.179987,302.27563,984.3175
2026-03-02 11:00:00+00:00,29.6,26.052547,0.0,0.0,15.841022,306.21893,984.05054
2026-03-02 12:00:00+00:00,28.45,29.000711,0.0,0.0,15.926694,304.40854,983.9523
2026-03-02 13:00:00+00:00,27.05,34.809643,0.0,0.0,9.3962755,290.17075,984.02655
2026-03-02 14:00:00+00:00,26.1,39.60804,0.0,0.0,8.427383,289.9832,984.52844
2026-03-02 15:00:00+00:00,25.3,41.122,0.0,0.0,9.9,306.86996,985.04285
2026-03-02 16:00:00+00:00,24.3,42.085896,0.0,0.0,8.297589,319.39877,985.53937
2026-03-02 17:00:00+00:00,23.4,42.256157,0.0,0.0,9.437563,325.09744,985.84906
2026-03-02 18:00:00+00:00,22.65,45.568672,0.0,0.0,10.310402,315.70724,985.68494
2026-03-02 19:00:00+00:00,22.2,44.09256,0.0,0.0,10.703569,317.72638,985.3526
2026-03-02 20:00:00+00:00,21.6,45.12571,0.0,0.0,9.9408245,301.6754,985.0069
2026-03-02 21:00:00+00:00,20.55,49.442875,0.0,0.0,9.6932955,285.06854,984.7176
2026-03-02 22:00:00+00:00,19.65,53.693806,0.0,0.0,9.6480665,284.03625,983.95483
2026-03-02 23:00:00+00:00,18.8,56.61268,0.0,0.0,8.604301,285.78082,983.48804
2026-03-03 00:00:00+00:00,18.3,61.818787,0.0,0.0,9.3962755,290.17075,983.73413
2026-03-03 01:00:00+00:00,17.7,64.19496,0.0,0.0,9.255571,283.49576,984.1655
2026-03-03 02:00:00+00:00,17.85,63.591454,0.0,0.0,10.51576,276.88162,984.7633
2026-03-03 03:00:00+00:00,19.65,57.01387,0.0,0.0,9.007196,272.29056,985.4147
2026-03-03 04:00:00+00:00,22.75,46.67156,0.0,0.0,10.739833,283.57043,986.2781
2026-03-03 05:00:00+00:00,25.75,38.988148,0.0,0.0,12.522619,288.43503,986.6404
2026-03-03 06:00:00+00:00,28.6,32.440624,0.0,0.0,15.275627,291.42535,986.5952
2026-03-03 07:00:00+00:00,30.35,26.431274,0.0,0.0,17.790886,297.08347,986.1597
2026-03-03 08:00:00+00:00,31.1,24.233116,0.0,0.0,18.514643,296.56497,985.44403
2026-03-03 09:00:00+00:00,31.35,24.298601,0.0,0.0,17.965767,294.2539,984.5882
2026-03-03 10:00:00+00:00,31.25,24.520103,0.0,0.0,16.645864,291.57138,984.1902
2026-03-03 11:00:00+00:00,30.25,30.390707,0.0,0.0,16.213993,292.86453,983.81335
2026-03-03 12:00:00+00:00,29.1,29.973473,0.0,0.0,14.687382,289.32327,983.81323
2026-03-03 13:00:00+00:00,27.7,33.621193,0.0,0.0,11.090103,283.13403,984.2774
2026-03-03 14:00:00+00:00,26.6,35.2686,0.0,0.0,10.920824,278.53067,984.6695
2026-03-03 15:00:00+00:00,25.75,36.226215,0.0,0.0,11.050591,282.2251,985.2771
2026-03-03 16:00:00+00:00,25.0,36.503105,0.0,0.0,10.4166975,288.12195,985.7956
2026-03-03 17:00:00+00:00,24.3,36.551365,0.0,0.0,9.904906,289.0936,986.02625
2026-03-03 18:00:00+00:00,23.45,41.013405,0.0,0.0,8.905908,284.03625,986.04816
2026-03-03 19:00:00+00:00,22.1,44.51128,0.0,0.0,8.707238,277.1249,985.928
2026-03-03 20:00:00+00:00,21.0,48.41599,0.0,0.0,7.415038,275.5721,985.7316
2026-03-03 21:00:00+00:00,20.15,51.88206,0.0,0.0,7.102591,278.74606,985.45996
2026-03-03 22:00:00+00:00,19.35,55.811935,0.0,0.0,6.9480934,286.55716,985.1927
2026-03-03 23:00:00+00:00,18.8,58.92575,0.0,0.0,6.9899354,281.88864,984.94775
2026-03-04 00:00:00+00:00,18.55,63.95859,0.0,0.0,8.11798,273.814,985.3141
2026-03-04 01:00:00+00:00,18.25,65.60423,0.0,0.0,8.507737,276.07236,985.8704
2026-03-04 02:00:00+00:00,18.65,64.4043,0.0,0.0,9.444426,277.66672,986.6859
2026-03-04 03:00:00+00:00,20.95,56.399185,0.0,0.0,8.37532,278.65247,987.382
2026-03-04 04:00:00+00:00,24.5,45.62431,0.0,0.0,7.731623,294.77512,988.1857
2026-03-04 05:00:00+00:00,27.85,37.30566,0.0,0.0,9.437563,304.90256,988.2837
2026-03-04 06:00:00+00:00,30.25,31.727613,0.0,0.0,11.885453,305.13428,988.0023
2026-03-04 07:00:00+00:00,32.1,27.441765,0.0,0.0,13.6289835,303.6901,987.4768
2026-03-04 08:00:00+00:00,32.9,26.492977,0.0,0.0,15.743569,300.96368,986.47174
2026-03-04 09:00:00+00:00,33.15,27.002008,0.0,0.0,16.610792,299.8988,985.4207
2026-03-04 10:00:00+00:00,33.05,26.886322,0.0,0.0,16.610792,299.8988,984.82776
2026-03-04 11:00:00+00:00,32.15,31.31873,0.0,0.0,16.365158,299.66663,984.5578
2026-03-04 12:00:00+00:00,31.2,35.275913,0.0,0.0,14.178928,290.04532,983.6987
2026-03-04 13:00:00+00:00,29.8,38.468033,0.0,0.0,12.049249,283.82867,983.7753
2026-03-04 14:00:00+00:00,29.0,38.121166,0.0,0.0,13.4903965,288.6768,984.3889
2026-03-04 15:00:00+00:00,28.45,37.350815,0.0,0.0,13.523978,296.906,984.82886
2026-03-04 16:00:00+00:00,27.7,38.132694,0.0,0.0,13.229693,303.9063,985.34875
2026-03-04 17:00:00+00:00,26.8,39.935368,0.0,0.0,12.348051,306.70294,985.3682
2026-03-04 18:00:00+00:00,26.0,47.39974,0.0,0.0,12.181624,304.15976,985.104
2026-03-04 19:00:00+00:00,24.2,55.031746,0.0,0.0,10.00256,300.25635,984.65405
2026-03-04 20:00:00+00:00,23.25,58.647495,0.0,0.0,9.7880945,302.22873,984.278
2026-03-04 21:00:00+00:00,22.6,61.992382,0.0,0.0,9.693296,301.32864,983.7335
2026-03-04 22:00:00+00:00,21.9,65.52806,0.0,0.0,9.580668,295.60214,983.2816
2026-03-04 23:00:00+00:00,21.3,68.63552,0.0,0.0,10.018743,287.78397,982.83844
2026-03-05 00:00:00+00:00,20.95,67.68862,0.0,0.0,11.571914,285.33334,982.9045
2026-03-05 01:00:00+00:00,20.85,68.10612,0.0,0.0,11.103243,286.96622,983.4793
2026-03-05 02:00:00+00:00,21.1,67.067764,0.0,0.0,10.914888,283.34872,984.1832
2026-03-05 03:00:00+00:00,22.8,60.266407,0.0,0.0,8.865799,275.82623,984.9195
2026-03-05 04:00:00+00:00,25.5,51.087513,0.0,0.0,9.224011,287.0206,985.3524
2026-03-05 05:00:00+00:00,28.25,43.04144,0.0,0.0,9.984729,297.95087,985.39624
2026-03-05 06:00:00+00:00,30.8,36.324593,0.0,0.0,11.334285,302.68054,985.3212
2026-03-05 07:00:00+00:00,32.75,30.573792,0.0,0.0,12.906138,309.90784,984.9003
2026-03-05 08:00:00+00:00,33.75,27.79323,0.0,0.0,15.801087,312.22974,983.9115
2026-03-05 09:00:00+00:00,33.95,28.959305,0.0,0.0,16.697365,311.94122,982.856
2026-03-05 10:00:00+00:00,33.75,31.247864,0.0,0.0,16.248924,309.15543,982.1575
2026-03-05 11:00:00+00:00,32.8,37.231453,0.0,0.0,16.12583,303.15793,981.7863
2026-03-05 12:00:00+00:00,32.3,32.92773,0.0,0.0,15.931779,302.07397,981.5501
2026-03-05 13:00:00+00:00,31.0,35.10635,0.0,0.0,11.745604,285.10114,981.53876
2026-03-05 14:00:00+00:00,29.65,38.302,0.0,0.0,10.739833,283.57043,981.81433
2026-03-05 15:00:00+00:00,28.8,38.439854,0.0,0.0,10.814989,288.43503,982.22906
2026-03-05 16:00:00+00:00,28.0,38.2166,0.0,0.0,10.223619,296.11386,982.7451
2026-03-05 17:00:00+00:00,27.15,38.230236,0.0,0.0,9.668195,294.1791,982.8665
2026-03-05 18:00:00+00:00,26.55,42.29478,0.0,0.0,9.290511,305.53775,982.91223
2026-03-05 19:00:00+00:00,25.05,46.378696,0.0,0.0,7.4932766,294.10223,982.684
2026-03-05 20:00:00+00:00,23.35,53.584175,0.0,0.0,5.4833565,293.1986,982.5346
2026-03-05 21:00:00+00:00,22.2,58.776356,0.0,0.0,4.7521367,294.62354,982.2375
2026-03-05 22:00:00+00:00,21.35,59.536686,0.0,0.0,5.12289,288.43503,981.967
2026-03-05 23:00:00+00:00,20.75,60.572544,0.0,0.0,5.5887027,284.93146,981.6209
2026-03-06 00:00:00+00:00,20.0,65.9767,0.0,0.0,5.2939587,287.81897,981.8452
2026-03-06 01:00:00+00:00,19.45,69.38607,0.0,0.0,4.3536186,299.74478,982.574
2026-03-06 02:00:00+00:00,20.35,66.05054,0.0,0.0,4.1046314,285.25516,983.4343
2026-03-06 03:00:00+00:00,22.7,58.89584,0.0,0.0,3.189608,286.38962,984.52106
2026-03-06 04:00:00+00:00,25.7,51.635845,0.0,0.0,3.0758414,290.55612,985.17535
2026-03-06 05:00:00+00:00,28.45,44.648823,0.0,0.0,3.4949677,281.88864,985.2185
2026-03-06 06:00:00+00:00,30.9,37.545357,0.0,0.0,5.896202,282.33908,985.1347
2026-03-06 07:00:00+00:00,33.0,29.852982,0.0,0.0,7.731623,294.77512,984.8237
2026-03-06 08:00:00+00:00,34.1,24.041395,0.0,0.0,10.436895,302.31958,983.84283
2026-03-06 09:00:00+00:00,34.5,21.0522,0.0,0.0,11.032987,303.6901,982.99896
2026-03-06 10:00:00+00:00,34.4,19.650385,0.0,0.0,11.282711,303.94363,982.50336
2026-03-06 11:00:00+00:00,33.65,20.559996,0.0,0.0,11.1090765,296.98016,982.2466
2026-03-06 12:00:00+00:00,31.75,30.201233,0.0,0.0,10.706596,296.99576,982.186
2026-03-06 13:00:00+00:00,30.4,33.927277,0.0,0.0,5.5829024,290.77234,982.65704
2026-03-06 14:00:00+00:00,29.35,36.513783,0.0,0.0,4.514377,336.5014,983.15234
2026-03-06 15:00:00+00:00,29.2,38.55118,0.0,0.0,5.2416787,15.945477,983.7242
2026-03-06 16:00:00+00:00,27.4,47.014236,0.0,0.0,3.8183763,81.86999,984.1543
2026-03-06 17:00:00+00:00,25.95,54.07077,0.0,0.0,4.143911,124.3804,984.2233
2026-03-06 18:00:00+00:00,25.2,66.21768,0.0,0.0,3.710795,112.833694,984.3527
2026-03-06 19:00:00+00:00,24.6,69.49584,0.0,0.0,2.995797,122.73522,984.2025
2026-03-06 20:00:00+00:00,23.9,73.157486,0.0,0.0,3.143565,103.24053,983.8489
2026-03-06 21:00:00+00:00,23.3,74.9079,0.0,0.0,2.4149535,116.56499,983.69824
